player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431738,M. Dandridge,F,12,2,4,0,0,2,4,2,1,3,0,0,0,3,4,6,Memphis,Saint Louis,FALSE,TRUE,2022-11-15,A
4397355,D. Williams,F,29,7,12,0,1,7,9,4,8,12,3,1,2,2,4,21,Memphis,Saint Louis,FALSE,TRUE,2022-11-15,A
4397137,K. Kennedy,G,21,3,11,2,7,2,2,2,2,4,2,0,0,0,2,10,Memphis,Saint Louis,FALSE,TRUE,2022-11-15,A
4397066,K. Davis,G,37,6,15,2,7,4,5,1,2,3,4,1,1,1,4,18,Memphis,Saint Louis,FALSE,TRUE,2022-11-15,A
4396633,A. Lomax,G,29,0,8,0,4,2,2,1,2,3,6,3,0,1,1,2,Memphis,Saint Louis,FALSE,TRUE,2022-11-15,A
4431721,C. Lawson,F,12,2,4,0,0,1,2,2,0,2,0,1,0,1,3,5,Memphis,Saint Louis,FALSE,FALSE,2022-11-15,A
4403467,K. Akobundu-Ehiogu,F,8,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,Memphis,Saint Louis,FALSE,FALSE,2022-11-15,A
4432589,J. Lawson,G,17,3,4,2,3,0,0,0,1,1,1,0,1,2,2,8,Memphis,Saint Louis,FALSE,FALSE,2022-11-15,A
4397519,E. McCadden,G,20,2,4,1,3,1,2,1,5,6,2,0,1,0,1,6,Memphis,Saint Louis,FALSE,FALSE,2022-11-15,A
4396635,J. Hardaway,G,15,3,8,2,6,0,0,1,0,1,0,0,0,0,3,8,Memphis,Saint Louis,FALSE,FALSE,2022-11-15,A
NA,TEAM,NA,NA,28,70,9,31,19,26,15,24,39,18,6,6,10,25,84,Memphis,Saint Louis,FALSE,FALSE,2022-11-15,A
