game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401088891,2018-11-16,Mercer,UT Martin,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.7393902247451446,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin
401088891,2018-11-16,Mercer,UT Martin,2,1,19:40:00,2380,2380,Delfincko Bogan missed Jumper.,0,0,0,20,0.7389865840327609,0.5,4,4,6.5,NA,NA,UT Martin,missed,Delfincko Bogan,NA,FALSE,FALSE,UT Martin,Mercer
401088891,2018-11-16,Mercer,UT Martin,3,1,19:40:00,2380,2380,Mercer Defensive Rebound.,0,0,0,0,0.7389865840327609,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin,Mercer
401088891,2018-11-16,Mercer,UT Martin,4,1,19:25:00,2365,2365,Ross Cummings missed Layup.,0,0,0,15,0.738677194584996,0.5,4,4,6.5,NA,NA,Mercer,missed,Ross Cummings,NA,FALSE,FALSE,Mercer,UT Martin
401088891,2018-11-16,Mercer,UT Martin,5,1,19:25:00,2365,2365,Parrish Hewitt Block.,0,0,0,0,0.738677194584996,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,UT Martin
401088891,2018-11-16,Mercer,UT Martin,6,1,19:22:00,2362,2362,Parrish Hewitt Defensive Rebound.,0,0,0,3,0.7386146188867591,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,UT Martin
401088891,2018-11-16,Mercer,UT Martin,7,1,19:15:00,2355,2355,Jailen Gill missed Layup.,0,0,0,7,0.7384676933261806,0.5,4,4,6.5,NA,NA,UT Martin,missed,Jailen Gill,NA,FALSE,FALSE,UT Martin,Mercer
401088891,2018-11-16,Mercer,UT Martin,8,1,19:15:00,2355,2355,Jaylen Stowe Defensive Rebound.,0,0,0,0,0.7384676933261806,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin,Mercer
401088891,2018-11-16,Mercer,UT Martin,9,1,19:06:00,2346,2346,Djordje Dimitrijevic missed Three Point Jumper.,0,0,0,9,0.7382768882274169,0.5,4,4,6.5,NA,NA,Mercer,missed,Djordje Dimitrijevic,NA,TRUE,FALSE,Mercer,UT Martin
401088891,2018-11-16,Mercer,UT Martin,10,1,19:06:00,2346,2346,Jailen Gill Defensive Rebound.,0,0,0,0,0.7382768882274169,0.5,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,UT Martin
401088891,2018-11-16,Mercer,UT Martin,11,1,18:54:00,2334,2334,Jailen Gill made Jumper. Assisted by Derek Hawthorne Jr..,0,2,-2,12,0.7012885335670361,0.4545614938352706,4,4,6.5,NA,NA,UT Martin,made,Jailen Gill,Derek Hawthorne Jr,FALSE,FALSE,UT Martin,Mercer
401088891,2018-11-16,Mercer,UT Martin,12,1,18:37:00,2317,2317,Cory Kilby missed Jumper.,0,2,-2,17,0.7005702420892115,0.4541886461494085,4,4,6.5,NA,NA,Mercer,missed,Cory Kilby,NA,FALSE,FALSE,Mercer,UT Martin
401088891,2018-11-16,Mercer,UT Martin,13,1,18:37:00,2317,2317,Derek Hawthorne Jr. Defensive Rebound.,0,2,-2,0,0.7005702420892115,0.4541886461494085,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,UT Martin
401088891,2018-11-16,Mercer,UT Martin,14,1,18:29:00,2309,2309,Foul on Derek Hawthorne Jr..,0,2,-2,8,0.7002280328514584,0.45401205950216367,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin,Mercer
401088891,2018-11-16,Mercer,UT Martin,15,1,18:29:00,2309,2309,Derek Hawthorne Jr. Turnover.,0,2,-2,0,0.7002280328514584,0.45401205950216367,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,Mercer
401088891,2018-11-16,Mercer,UT Martin,16,1,18:17:00,2297,2297,Cory Kilby missed Three Point Jumper.,0,2,-2,12,0.6997096888515388,0.4537459027365688,4,4,6.5,NA,NA,Mercer,missed,Cory Kilby,NA,TRUE,FALSE,Mercer,UT Martin
401088891,2018-11-16,Mercer,UT Martin,17,1,18:17:00,2297,2297,Jailen Gill Defensive Rebound.,0,2,-2,0,0.6997096888515388,0.4537459027365688,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,UT Martin
401088891,2018-11-16,Mercer,UT Martin,18,1,18:01:00,2281,2281,Parrish Hewitt missed Three Point Jumper.,0,2,-2,16,0.6990091692939938,0.4533887851355005,4,4,6.5,NA,NA,UT Martin,missed,Parrish Hewitt,NA,TRUE,FALSE,UT Martin,Mercer
401088891,2018-11-16,Mercer,UT Martin,19,1,18:01:00,2281,2281,Ross Cummings Defensive Rebound.,0,2,-2,0,0.6990091692939938,0.4533887851355005,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,UT Martin,Mercer
401088891,2018-11-16,Mercer,UT Martin,20,1,17:47:00,2267,2267,Ross Cummings Turnover.,0,2,-2,14,0.6983874024232073,0.453074360085721,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,UT Martin
401088891,2018-11-16,Mercer,UT Martin,21,1,17:35:00,2255,2255,Derek Hawthorne Jr. missed Jumper.,0,2,-2,12,0.6978479092115145,0.4528035212836969,4,4,6.5,NA,NA,NA,missed,Derek Hawthorne Jr.,NA,FALSE,FALSE,UT Martin,Mercer
401088891,2018-11-16,Mercer,UT Martin,22,1,17:35:00,2255,2255,Fatodd Lewis Offensive Rebound.,0,2,-2,0,0.6978479092115145,0.4528035212836969,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,Mercer
401088891,2018-11-16,Mercer,UT Martin,23,1,17:31:00,2251,2251,Foul on Jailen Gill.,0,2,-2,4,0.697666733927926,0.4527129853514023,4,4,6.5,NA,NA,NA,NA,NA,NA,NA,NA,Mercer,Mercer
