player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Williams,F,18,2,9,0,0,2,2,1,2,3,2,3,1,1,1,6,TRUE,2014-12-13,Centenary,H
S. Long,F,19,10,12,1,1,1,2,4,3,7,1,1,1,1,2,22,TRUE,2014-12-13,Centenary,H
D. Walker,F,19,6,9,0,0,2,3,4,4,8,0,1,1,4,2,14,TRUE,2014-12-13,Centenary,H
J. Wright,G,15,1,4,0,1,2,2,0,4,4,4,1,0,0,1,4,TRUE,2014-12-13,Centenary,H
K. Shepherd,G,13,4,4,2,2,1,2,0,3,3,4,1,0,1,0,11,TRUE,2014-12-13,Centenary,H
B. Washington,F,18,2,2,0,0,1,4,1,6,7,3,0,0,0,0,5,FALSE,2014-12-13,Centenary,H
A. LeBlanc,F,13,2,3,0,0,0,0,1,1,2,1,0,2,1,1,4,FALSE,2014-12-13,Centenary,H
J. Stove,G,13,3,4,1,1,1,2,1,2,3,3,2,0,0,4,8,FALSE,2014-12-13,Centenary,H
S. Wronkoski,G,17,2,4,1,3,0,0,1,1,2,3,0,0,1,1,5,FALSE,2014-12-13,Centenary,H
H. Register,G,15,4,8,4,7,0,2,0,2,2,0,1,0,0,1,12,FALSE,2014-12-13,Centenary,H
X. Rimmer,G,21,5,8,5,7,0,0,1,2,3,3,2,0,0,1,15,FALSE,2014-12-13,Centenary,H
D. Williams,G,19,3,7,2,4,1,2,0,1,1,2,2,0,1,4,9,FALSE,2014-12-13,Centenary,H
TEAM,NA,NA,44,74,16,26,11,21,16,31,47,26,14,5,10,18,115,FALSE,2014-12-13,Centenary,H
