player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Harris,F,27,4,12,1,3,5,6,4,6,10,2,1,0,2,4,14,TRUE,2018-12-10,Marshall,A
M. Green,F,29,2,4,0,1,5,8,1,4,5,1,1,0,3,2,9,TRUE,2018-12-10,Marshall,A
J. Walker,G,38,6,16,2,6,7,9,3,1,4,2,2,1,5,0,21,TRUE,2018-12-10,Marshall,A
A.J. Hicks,G,31,2,6,0,1,1,2,0,4,4,2,1,0,7,2,5,TRUE,2018-12-10,Marshall,A
D. Cooper,G,32,2,8,1,1,0,0,1,5,6,2,2,0,2,1,5,TRUE,2018-12-10,Marshall,A
J. Baker,F,19,3,5,1,3,0,2,0,4,4,0,0,1,1,3,7,FALSE,2018-12-10,Marshall,A
J. Wilson,F,4,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,FALSE,2018-12-10,Marshall,A
M. Riddle,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-10,Marshall,A
D. Henson,G,16,1,5,1,3,0,0,1,1,2,0,0,0,0,2,3,FALSE,2018-12-10,Marshall,A
TEAM,NA,NA,20,57,6,18,18,27,13,27,40,9,7,2,20,16,64,FALSE,2018-12-10,Marshall,A
