player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Bayi Ba Mandeng,F,25,2,6,0,0,1,2,4,5,9,1,0,2,2,1,5,TRUE,2021-11-28,Bowling Green,A
B. Betson,G,37,6,15,5,10,0,0,0,1,1,4,0,0,9,4,17,TRUE,2021-11-28,Bowling Green,A
J. Corbett,G,31,6,13,3,6,1,2,5,8,13,0,0,0,4,4,16,TRUE,2021-11-28,Bowling Green,A
B. Johnson,G,23,2,8,0,5,3,4,2,2,4,0,0,1,1,1,7,TRUE,2021-11-28,Bowling Green,A
J. Harris,G,16,1,6,1,3,0,0,0,2,2,0,2,0,1,1,3,TRUE,2021-11-28,Bowling Green,A
F. Chukwukelu,G,11,1,2,0,1,0,0,0,0,0,1,0,0,1,1,2,FALSE,2021-11-28,Bowling Green,A
D. Alexander,G,18,1,4,0,1,0,0,2,1,3,1,3,1,3,2,2,FALSE,2021-11-28,Bowling Green,A
C. Marble,G,10,0,2,0,1,1,2,3,0,3,1,1,2,0,4,1,FALSE,2021-11-28,Bowling Green,A
A. Lewis,G,4,1,3,0,1,0,0,0,0,0,0,0,0,2,0,2,FALSE,2021-11-28,Bowling Green,A
C. Rushin,G,25,1,4,0,0,0,0,0,7,7,1,0,0,2,2,2,FALSE,2021-11-28,Bowling Green,A
TEAM,NA,NA,21,63,9,28,6,10,18,27,45,9,6,6,25,21,57,FALSE,2021-11-28,Bowling Green,A
