play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,21,0.2544746609474725,0.5,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
2,1,19:39,2379,2379,Joey McLean made Jumper.,2,0,2,19,0.2902287835821484,0.5444690188682871,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
3,1,19:20,2360,2360,T.J. Cline missed Three Point Jumper.,2,0,2,0,0.29099946420888806,0.5448750795359576,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
4,1,19:20,2360,2360,Tom Vodanovich Defensive Rebound.,2,0,2,11,0.29099946420888806,0.5448750795359576,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
5,1,19:09,2349,2349,Yohanny Dalembert missed Jumper.,2,0,2,0,0.29145263082630946,0.5451124007901187,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
6,1,19:09,2349,2349,T.J. Cline Defensive Rebound.,2,0,2,26,0.29145263082630946,0.5451124007901187,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
7,1,18:43,2323,2323,ShawnDre' Jones made Layup.,2,2,0,28,0.2561096233455348,0.5,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
8,1,18:15,2295,2295,Tom Vodanovich made Layup. Assisted by Jackson Kent.,4,2,2,16,0.29375170589901406,0.5462986002811664,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
9,1,17:59,2279,2279,De'Monte Buckingham made Three Point Jumper. Assisted by Khwan Fore.,4,5,-1,16,0.23965188245655908,0.4766209850294595,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
10,1,17:43,2263,2263,Yohanny Dalembert made Layup. Assisted by Jackson Kent.,6,5,1,25,0.27593762661450805,0.5235600888317214,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
11,1,17:18,2238,2238,T.J. Cline made Layup.,6,7,-1,22,0.24025614512129131,0.4761548477597399,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
12,1,16:56,2216,2216,Ramone Snowden missed Jumper.,6,7,-1,0,0.24059852094531425,0.4759021236633784,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
13,1,16:56,2216,2216,Khwan Fore Defensive Rebound.,6,7,-1,11,0.24059852094531425,0.4759021236633784,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
14,1,16:45,2205,2205,T.J. Cline missed Three Point Jumper.,6,7,-1,0,0.2407747089997052,0.47577519813172153,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
15,1,16:45,2205,2205,Jackson Kent Defensive Rebound.,6,7,-1,25,0.2407747089997052,0.47577519813172153,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
16,1,16:20,2180,2180,Ramone Snowden missed Three Point Jumper.,6,7,-1,0,0.24118802233601194,0.47548556302100853,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
17,1,16:20,2180,2180,Jackson Kent Offensive Rebound.,6,7,-1,4,0.24118802233601194,0.47548556302100853,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
18,1,16:16,2176,2176,Jackson Kent missed Layup.,6,7,-1,0,0.24125585697411764,0.47543909122141503,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
19,1,16:16,2176,2176,T.J. Cline Defensive Rebound.,6,7,-1,6,0.24125585697411764,0.47543909122141503,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
20,1,16:10,2170,2170,De'Monte Buckingham missed Three Point Jumper.,6,7,-1,0,0.24135851039365508,0.4753693254001025,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
21,1,16:10,2170,2170,Joey McLean Defensive Rebound.,6,7,-1,17,0.24135851039365508,0.4753693254001025,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
22,1,15:53,2153,2153,Joey McLean made Layup.,8,7,1,28,0.27992511485488264,0.5248289890846521,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
23,1,15:25,2125,2125,ShawnDre' Jones missed Layup.,8,7,1,0,0.28101315818793954,0.5251581852517027,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
24,1,15:25,2125,2125,Jackson Kent Defensive Rebound.,8,7,1,15,0.28101315818793954,0.5251581852517027,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
25,1,15:10,2110,2110,Jackson Kent missed Jumper.,8,7,1,0,0.2816081982202123,0.5253359611048554,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
26,1,15:10,2110,2110,T.J. Cline Defensive Rebound.,8,7,1,15,0.2816081982202123,0.5253359611048554,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
27,1,14:55,2095,2095,Foul on De'Monte Buckingham.,8,7,1,0,0.28221169417539416,0.5255148023636137,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
28,1,14:55,2095,2095,De'Monte Buckingham Turnover.,8,7,1,0,0.28221169417539416,0.5255148023636137,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
29,1,14:55,2095,2095,Official TV Timeout,8,7,1,20,0.28221169417539416,0.5255148023636137,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
30,1,14:35,2075,2075,Dimitrije Cabarkapa made Layup. Assisted by Jackson Kent.,10,7,3,26,0.32667527782677186,0.5767226767699644,James Madison,Richmond,4,4,-6.7,400918448,2016-12-20
