game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401173189,2019-11-05,Harvard,MIT,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Harvard
401173189,2019-11-05,Harvard,MIT,2,1,19:56:00,2396,2396,Justin Bassey missed Layup.,0,0,0,4,0.5,0.5,4,4,NA,NA,NA,Harvard,missed,Justin Bassey,NA,FALSE,FALSE,Harvard,Harvard
401173189,2019-11-05,Harvard,MIT,3,1,19:56:00,2396,2396,Justin Bassey Offensive Rebound.,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Harvard,Harvard
401173189,2019-11-05,Harvard,MIT,4,1,19:37:00,2377,2377,Christian Juzang Turnover.,0,0,0,19,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Harvard,MIT
401173189,2019-11-05,Harvard,MIT,5,1,19:13:00,2353,2353,Dan Pilsbury missed Layup.,0,0,0,24,0.5,0.5,4,4,NA,NA,NA,MIT,missed,Dan Pilsbury,NA,FALSE,FALSE,MIT,MIT
401173189,2019-11-05,Harvard,MIT,6,1,19:13:00,2353,2353,Kael Kordonowy Offensive Rebound.,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIT,MIT
401173189,2019-11-05,Harvard,MIT,7,1,19:09:00,2349,2349,Kael Kordonowy missed Layup.,0,0,0,4,0.5,0.5,4,4,NA,NA,NA,MIT,missed,Kael Kordonowy,NA,FALSE,FALSE,MIT,MIT
401173189,2019-11-05,Harvard,MIT,8,1,19:09:00,2349,2349,Chris Lewis Block.,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIT,MIT
401173189,2019-11-05,Harvard,MIT,9,1,19:09:00,2349,2349,Massachusetts Institute of Technology Offensive Rebound.,0,0,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIT,MIT
401173189,2019-11-05,Harvard,MIT,10,1,19:03:00,2343,2343,Ian Hinkley made Jumper.,0,2,-2,6,0.45475749314437386,0.45475749314437386,4,4,NA,NA,NA,MIT,made,Ian Hinkley,NA,FALSE,FALSE,MIT,Harvard
401173189,2019-11-05,Harvard,MIT,11,1,18:43:00,2323,2323,Christian Juzang missed Three Point Jumper.,0,2,-2,20,0.45432062009867336,0.45432062009867336,4,4,NA,NA,NA,Harvard,missed,Christian Juzang,NA,TRUE,FALSE,Harvard,Harvard
401173189,2019-11-05,Harvard,MIT,12,1,18:43:00,2323,2323,Christian Juzang Offensive Rebound.,0,2,-2,0,0.45432062009867336,0.45432062009867336,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Harvard,Harvard
401173189,2019-11-05,Harvard,MIT,13,1,18:40:00,2320,2320,Christian Juzang made Layup.,2,2,0,3,0.5,0.5,4,4,NA,NA,NA,Harvard,made,Christian Juzang,NA,FALSE,FALSE,Harvard,MIT
401173189,2019-11-05,Harvard,MIT,14,1,18:23:00,2303,2303,Dan Pilsbury made Layup. Assisted by Kael Kordonowy.,2,4,-2,17,0.45387916821805385,0.45387916821805385,4,4,NA,NA,NA,MIT,made,Dan Pilsbury,Kael Kordonowy,FALSE,FALSE,MIT,Harvard
401173189,2019-11-05,Harvard,MIT,15,1,18:03:00,2283,2283,Chris Lewis made Layup.,4,4,0,20,0.5,0.5,4,4,NA,NA,NA,Harvard,made,Chris Lewis,NA,FALSE,FALSE,Harvard,MIT
401173189,2019-11-05,Harvard,MIT,16,1,17:53:00,2273,2273,Foul on Rio Haskett.,4,4,0,10,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIT,MIT
401173189,2019-11-05,Harvard,MIT,17,1,17:32:00,2252,2252,Kael Kordonowy Turnover.,4,4,0,21,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIT,Harvard
401173189,2019-11-05,Harvard,MIT,18,1,17:20:00,2240,2240,Chris Lewis missed Layup.,4,4,0,12,0.5,0.5,4,4,NA,NA,NA,Harvard,missed,Chris Lewis,NA,FALSE,FALSE,Harvard,Harvard
401173189,2019-11-05,Harvard,MIT,19,1,17:20:00,2240,2240,Kael Kordonowy Block.,4,4,0,0,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Harvard,Harvard
401173189,2019-11-05,Harvard,MIT,20,1,17:19:00,2239,2239,Chris Lewis Offensive Rebound.,4,4,0,1,0.5,0.5,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Harvard,Harvard
401173189,2019-11-05,Harvard,MIT,21,1,17:13:00,2233,2233,Rio Haskett made Three Point Jumper. Assisted by Chris Lewis.,7,4,3,6,0.571273321427182,0.571273321427182,4,4,NA,NA,NA,Harvard,made,Rio Haskett,Chris Lewis,TRUE,FALSE,Harvard,MIT
401173189,2019-11-05,Harvard,MIT,22,1,16:53:00,2213,2213,Kael Kordonowy missed Jumper.,7,4,3,20,0.5719507615723202,0.5719507615723202,4,4,NA,NA,NA,MIT,missed,Kael Kordonowy,NA,FALSE,FALSE,MIT,Harvard
401173189,2019-11-05,Harvard,MIT,23,1,16:53:00,2213,2213,Robert Baker Block.,7,4,3,0,0.5719507615723202,0.5719507615723202,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIT,Harvard
401173189,2019-11-05,Harvard,MIT,24,1,16:50:00,2210,2210,Justin Bassey Defensive Rebound.,7,4,3,3,0.5720526697042271,0.5720526697042271,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIT,Harvard
401173189,2019-11-05,Harvard,MIT,25,1,16:29:00,2189,2189,Justin Bassey missed Three Point Jumper.,7,4,3,21,0.5727678710500234,0.5727678710500234,4,4,NA,NA,NA,Harvard,missed,Justin Bassey,NA,TRUE,FALSE,Harvard,MIT
401173189,2019-11-05,Harvard,MIT,26,1,16:29:00,2189,2189,Alex Cho Defensive Rebound.,7,4,3,0,0.5727678710500234,0.5727678710500234,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,Harvard,MIT
401173189,2019-11-05,Harvard,MIT,27,1,15:59:00,2159,2159,Dan Pilsbury Turnover.,7,4,3,30,0.57379447931884775,0.57379447931884775,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,MIT,MIT
