player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Hamilton,F,36,6,11,0,0,3,7,2,6,8,1,2,1,4,5,15,TRUE,2005-02-05,Denver,H
S. Ford,F,12,0,6,0,1,0,0,4,1,5,0,1,1,0,3,0,TRUE,2005-02-05,Denver,H
R. MoutonR,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TRUE,2005-02-05,Denver,H
C. CameronC,C,32,3,11,3,8,0,0,1,4,5,0,1,1,1,3,9,TRUE,2005-02-05,Denver,H
O. Greene,G,38,8,12,5,8,0,1,4,2,6,4,1,0,7,4,21,TRUE,2005-02-05,Denver,H
D. Mitchell,G,36,4,5,0,0,2,2,2,1,3,5,3,0,5,3,10,FALSE,2005-02-05,Denver,H
T. Wade,G,39,6,16,1,5,4,4,4,3,7,1,1,0,4,1,17,FALSE,2005-02-05,Denver,H
C. Fobbs,G,2,0,1,0,0,0,0,1,1,2,0,0,1,0,0,0,FALSE,2005-02-05,Denver,H
D. Gray,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2005-02-05,Denver,H
TEAM,NA,NA,27,63,9,23,9,14,20,18,38,11,9,4,21,20,72,FALSE,2005-02-05,Denver,H
