player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Hamilton,F,34,6,8,0,0,3,8,6,1,7,2,4,1,4,3,15,TRUE,2005-01-02,Vanderbilt,A
S. Ford,F,19,2,7,1,6,2,2,1,4,5,0,0,0,0,1,7,TRUE,2005-01-02,Vanderbilt,A
R. MoutonR,F,19,1,8,0,4,0,0,0,2,2,0,0,1,0,0,2,TRUE,2005-01-02,Vanderbilt,A
C. CameronC,C,18,0,3,0,2,0,0,2,2,4,0,0,1,1,5,0,TRUE,2005-01-02,Vanderbilt,A
A. JamesA,C,11,0,2,0,0,0,0,2,1,3,0,0,1,1,2,0,TRUE,2005-01-02,Vanderbilt,A
D. Mitchell,G,31,1,5,0,2,3,9,0,3,3,2,0,0,3,1,5,FALSE,2005-01-02,Vanderbilt,A
T. Wade,G,36,6,17,2,2,1,2,3,3,6,0,0,0,3,1,15,FALSE,2005-01-02,Vanderbilt,A
C. Fobbs,G,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,FALSE,2005-01-02,Vanderbilt,A
A. Rhodman,G,12,0,1,0,1,0,0,0,1,1,1,0,0,1,4,0,FALSE,2005-01-02,Vanderbilt,A
D. Gray,G,16,0,5,0,5,0,0,0,2,2,1,1,0,2,2,0,FALSE,2005-01-02,Vanderbilt,A
C. Davis,G,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2005-01-02,Vanderbilt,A
TEAM,NA,NA,16,56,3,22,9,23,16,21,37,6,5,4,19,20,44,FALSE,2005-01-02,Vanderbilt,A
