player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241260,J. Cherry,19,4,5,0,0,0,1,0,2,2,0,1,2,1,0,8,UNLV,Mississippi State,TRUE,TRUE,2024-11-28,N
4592214,J. Hill,36,3,6,1,2,4,5,1,4,5,0,0,0,3,2,11,UNLV,Mississippi State,TRUE,TRUE,2024-11-28,N
5177040,J. Bedford,23,5,13,3,6,0,0,0,4,4,1,1,0,2,4,13,UNLV,Mississippi State,TRUE,TRUE,2024-11-28,N
4873093,D. Thomas Jr.,33,4,11,2,4,0,3,1,1,2,6,0,0,3,1,10,UNLV,Mississippi State,TRUE,TRUE,2024-11-28,N
4431875,J. Rishwain,23,1,3,1,3,0,0,0,2,2,2,1,0,2,5,3,UNLV,Mississippi State,TRUE,TRUE,2024-11-28,N
5176263,J. Bannarbie,13,0,0,0,0,4,6,1,4,5,0,0,0,1,2,4,UNLV,Mississippi State,TRUE,FALSE,2024-11-28,N
5152658,P. N'Diaye,16,1,1,0,0,0,0,0,1,1,0,1,2,0,0,2,UNLV,Mississippi State,TRUE,FALSE,2024-11-28,N
4432201,I. Cottrell,10,0,3,0,2,0,0,1,1,2,1,0,0,0,0,0,UNLV,Mississippi State,TRUE,FALSE,2024-11-28,N
5101624,B. Hicks,27,3,6,1,3,0,0,0,5,5,1,1,0,3,3,7,UNLV,Mississippi State,TRUE,FALSE,2024-11-28,N
NA,TEAM,NA,21,48,8,20,8,15,4,25,29,11,5,4,15,17,58,UNLV,Mississippi State,TRUE,FALSE,2024-11-28,N
