player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241260,J. Cherry,21,4,5,0,0,0,1,0,6,6,1,1,2,2,3,8,UNLV,Wyoming,FALSE,TRUE,2025-02-08,A
4592214,J. Hill,20,0,2,0,1,2,2,0,5,5,0,1,0,1,1,2,UNLV,Wyoming,FALSE,TRUE,2025-02-08,A
5105821,J. Henley,31,5,9,1,3,2,2,1,2,3,0,2,0,2,4,13,UNLV,Wyoming,FALSE,TRUE,2025-02-08,A
4873093,D. Thomas Jr.,36,6,13,1,1,5,6,0,1,1,3,0,0,1,1,18,UNLV,Wyoming,FALSE,TRUE,2025-02-08,A
4431875,J. Rishwain,33,3,6,2,4,3,4,0,3,3,1,1,0,0,1,11,UNLV,Wyoming,FALSE,TRUE,2025-02-08,A
5176263,J. Bannarbie,2,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,UNLV,Wyoming,FALSE,FALSE,2025-02-08,A
5152658,P. N'Diaye,15,1,2,0,0,0,0,1,4,5,0,0,1,0,0,2,UNLV,Wyoming,FALSE,FALSE,2025-02-08,A
5177040,J. Bedford,29,4,8,2,5,4,4,0,3,3,1,0,0,2,3,14,UNLV,Wyoming,FALSE,FALSE,2025-02-08,A
5101624,B. Hicks,13,0,4,0,2,0,0,1,2,3,0,0,0,2,0,0,UNLV,Wyoming,FALSE,FALSE,2025-02-08,A
NA,TEAM,NA,23,50,6,16,16,19,6,28,34,6,5,3,11,15,68,UNLV,Wyoming,FALSE,FALSE,2025-02-08,A
