player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Smith,F,23,2,6,1,1,2,4,2,7,9,2,0,0,2,3,7,TRUE,2018-11-24,Northern Kentucky,H
T. Fall,C,23,7,8,0,0,6,15,3,6,9,0,0,1,1,3,20,TRUE,2018-11-24,Northern Kentucky,H
B.J. Taylor,G,34,1,8,1,4,7,11,0,5,5,3,1,0,1,1,10,TRUE,2018-11-24,Northern Kentucky,H
A. Dawkins,G,34,5,9,2,5,0,0,0,5,5,1,0,1,4,3,12,TRUE,2018-11-24,Northern Kentucky,H
T. Allen,G,26,2,6,0,0,1,4,1,3,4,5,0,0,0,4,5,TRUE,2018-11-24,Northern Kentucky,H
C. Brown,F,21,2,4,0,0,1,1,0,7,7,0,0,3,0,1,5,FALSE,2018-11-24,Northern Kentucky,H
C. McSpadden,G,12,0,1,0,0,0,0,1,3,4,1,0,0,0,2,0,FALSE,2018-11-24,Northern Kentucky,H
D. Griffin,G,12,2,4,0,1,0,0,0,1,1,2,0,0,0,0,4,FALSE,2018-11-24,Northern Kentucky,H
F. Bertz,G,15,1,4,1,3,0,1,2,2,4,0,0,0,0,0,3,FALSE,2018-11-24,Northern Kentucky,H
TEAM,NA,NA,22,50,5,14,17,36,10,41,51,14,1,5,9,17,66,FALSE,2018-11-24,Northern Kentucky,H
