player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Smith,F,8,0,2,0,0,3,4,0,2,2,0,0,0,2,2,3,TRUE,2019-03-22,VCU,N
T. Fall,C,28,6,9,0,0,1,2,4,14,18,0,0,5,2,2,13,TRUE,2019-03-22,VCU,N
T. Allen,G,35,4,8,1,1,0,0,0,2,2,3,1,0,3,2,9,TRUE,2019-03-22,VCU,N
B.J. Taylor,G,38,5,14,2,3,3,4,0,4,4,3,3,0,2,1,15,TRUE,2019-03-22,VCU,N
A. Dawkins,G,38,6,12,1,3,1,1,2,5,7,3,1,0,3,0,14,TRUE,2019-03-22,VCU,N
C. Brown,F,12,0,1,0,0,0,0,0,4,4,0,0,1,0,1,0,FALSE,2019-03-22,VCU,N
F. Bertz,G,20,3,5,3,4,0,0,1,0,1,1,1,0,0,1,9,FALSE,2019-03-22,VCU,N
C. DeJesus,G,6,1,1,1,1,0,0,0,0,0,1,0,0,1,1,3,FALSE,2019-03-22,VCU,N
D. Griffin,G,15,3,5,1,2,0,0,1,0,1,1,0,0,0,4,7,FALSE,2019-03-22,VCU,N
TEAM,NA,NA,28,57,9,14,8,11,10,32,42,12,6,6,15,14,73,FALSE,2019-03-22,VCU,N
