player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Osborne,F,25,5,6,0,0,2,3,4,2,6,0,0,0,1,4,12,TRUE,2004-12-07,Ohio,H
R. Gibson,F,26,6,7,4,4,1,1,2,3,5,3,1,1,1,3,17,TRUE,2004-12-07,Ohio,H
C. Jones,F,3,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2004-12-07,Ohio,H
W. Robinson,F,6,0,0,0,0,0,0,0,1,1,1,0,1,2,0,0,TRUE,2004-12-07,Ohio,H
J.R. Enright,C,22,2,5,0,0,2,2,0,7,7,0,0,1,2,3,6,TRUE,2004-12-07,Ohio,H
J. Goodson,G,39,2,7,1,3,4,4,1,3,4,4,0,0,3,3,9,FALSE,2004-12-07,Ohio,H
D. Luckey,G,38,8,18,1,2,6,9,1,4,5,2,0,0,1,2,23,FALSE,2004-12-07,Ohio,H
J. Krimmel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2004-12-07,Ohio,H
G. Farha,G,33,3,4,3,3,5,6,1,4,5,8,0,0,5,3,14,FALSE,2004-12-07,Ohio,H
C. Nelson,G,7,0,2,0,0,2,2,1,0,1,1,0,0,2,1,2,FALSE,2004-12-07,Ohio,H
TEAM,NA,NA,26,51,9,12,22,27,11,27,38,19,1,3,18,21,83,FALSE,2004-12-07,Ohio,H
