player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Osborne,F,33,12,16,0,0,1,1,0,4,4,1,1,3,2,2,25,TRUE,2005-02-17,LIU Brooklyn,A
R. Gibson,F,23,3,5,0,0,0,0,1,2,3,3,0,1,2,0,6,TRUE,2005-02-17,LIU Brooklyn,A
C. Jones,F,16,4,4,0,0,0,0,0,4,4,0,1,0,1,2,8,TRUE,2005-02-17,LIU Brooklyn,A
W. Robinson,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2005-02-17,LIU Brooklyn,A
J.R. Enright,C,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2005-02-17,LIU Brooklyn,A
R. Benton,G,38,3,8,1,5,0,0,1,2,3,3,1,0,2,3,7,FALSE,2005-02-17,LIU Brooklyn,A
D. Luckey,G,38,7,18,1,2,3,4,0,7,7,3,1,1,2,3,18,FALSE,2005-02-17,LIU Brooklyn,A
J. Krimmel,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,FALSE,2005-02-17,LIU Brooklyn,A
G. Farha,G,38,0,4,0,1,0,0,1,1,2,10,1,0,2,3,0,FALSE,2005-02-17,LIU Brooklyn,A
C. Nelson,G,6,1,1,1,1,0,0,0,2,2,2,1,0,0,1,3,FALSE,2005-02-17,LIU Brooklyn,A
TEAM,NA,NA,30,57,3,9,4,5,3,24,27,23,6,5,12,15,67,FALSE,2005-02-17,LIU Brooklyn,A
