player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Osborne,F,30,0,2,0,0,2,2,0,3,3,2,1,1,0,4,2,TRUE,2005-03-03,LIU Brooklyn,A
R. Gibson,F,25,4,10,1,3,1,2,3,4,7,2,1,1,3,4,10,TRUE,2005-03-03,LIU Brooklyn,A
C. Jones,F,14,2,3,1,1,2,2,0,1,1,0,0,0,1,1,7,TRUE,2005-03-03,LIU Brooklyn,A
W. Robinson,F,8,1,1,0,0,0,0,0,1,1,0,0,1,2,2,2,TRUE,2005-03-03,LIU Brooklyn,A
J.R. Enright,C,6,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,TRUE,2005-03-03,LIU Brooklyn,A
R. Benton,G,37,6,9,3,6,0,0,2,3,5,0,3,0,0,2,15,FALSE,2005-03-03,LIU Brooklyn,A
D. Luckey,G,36,9,21,2,5,5,7,1,5,6,1,0,0,3,2,25,FALSE,2005-03-03,LIU Brooklyn,A
G. Farha,G,38,1,3,1,2,3,4,3,2,5,12,1,0,3,4,6,FALSE,2005-03-03,LIU Brooklyn,A
C. Nelson,G,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2005-03-03,LIU Brooklyn,A
TEAM,NA,NA,23,49,8,17,13,17,9,21,30,17,6,3,14,20,67,FALSE,2005-03-03,LIU Brooklyn,A
