player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Osborne,F,24,4,6,0,0,1,3,2,4,6,0,0,0,3,5,9,TRUE,2005-01-10,Robert Morris,A
R. Gibson,F,25,4,6,0,1,4,5,3,2,5,2,1,1,3,2,12,TRUE,2005-01-10,Robert Morris,A
C. Jones,F,11,3,3,0,0,0,0,3,1,4,0,0,0,2,2,6,TRUE,2005-01-10,Robert Morris,A
W. Robinson,F,10,1,1,0,0,0,0,2,2,4,0,0,0,1,1,2,TRUE,2005-01-10,Robert Morris,A
J.R. Enright,C,8,1,3,0,0,0,0,0,0,0,0,0,0,0,2,2,TRUE,2005-01-10,Robert Morris,A
R. Benton,G,29,4,9,3,7,2,2,0,3,3,2,0,0,3,4,13,FALSE,2005-01-10,Robert Morris,A
J. Goodson,G,22,1,2,0,1,1,2,0,3,3,2,2,0,3,1,3,FALSE,2005-01-10,Robert Morris,A
D. Luckey,G,35,7,17,3,5,8,8,0,7,7,1,1,1,0,0,25,FALSE,2005-01-10,Robert Morris,A
G. Farha,G,36,2,4,2,3,0,0,1,3,4,9,2,0,2,2,6,FALSE,2005-01-10,Robert Morris,A
C. Nelson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2005-01-10,Robert Morris,A
TEAM,NA,NA,27,51,8,17,16,20,11,25,36,16,6,2,17,19,78,FALSE,2005-01-10,Robert Morris,A
