player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Martin,F,27,9,13,0,1,2,2,4,6,10,0,1,3,4,2,20,TRUE,2015-12-05,Stetson,H
D. Loman,F,31,4,6,0,0,0,0,6,6,12,0,1,2,1,1,8,TRUE,2015-12-05,Stetson,H
K. Deshields,G,36,7,15,2,6,3,4,1,3,4,3,1,0,1,1,19,TRUE,2015-12-05,Stetson,H
D. Reddick,G,24,2,8,0,2,1,1,0,0,0,2,0,0,1,0,5,TRUE,2015-12-05,Stetson,H
X. Richards,G,13,1,1,0,0,0,0,0,2,2,1,0,0,2,1,2,TRUE,2015-12-05,Stetson,H
S. Oyediran,F,2,1,1,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2015-12-05,Stetson,H
C. Griggs-Williams,F,12,2,2,0,0,0,0,0,1,1,0,0,0,1,2,4,FALSE,2015-12-05,Stetson,H
N. Fincher,C,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-12-05,Stetson,H
T. McCall,G,31,2,10,0,5,4,4,2,3,5,8,5,1,2,3,8,FALSE,2015-12-05,Stetson,H
M. Roper,G,4,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-12-05,Stetson,H
A. Chaney,G,9,2,4,0,1,0,0,0,1,1,1,0,0,1,4,4,FALSE,2015-12-05,Stetson,H
J. Woodard,G,9,1,2,0,1,0,0,1,1,2,0,0,0,0,2,2,FALSE,2015-12-05,Stetson,H
TEAM,NA,NA,31,65,2,17,10,11,16,25,41,15,8,6,14,18,74,FALSE,2015-12-05,Stetson,H
