player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Eddie,F,37,13,18,6,8,2,2,1,6,7,2,1,0,2,2,34,TRUE,2013-12-03,Winthrop,H
J. van Zegeren,F,21,4,6,0,0,1,5,2,5,7,0,1,2,3,4,9,TRUE,2013-12-03,Winthrop,H
C.J. Barksdale,F,30,4,7,1,3,4,5,0,6,6,1,0,2,2,1,13,TRUE,2013-12-03,Winthrop,H
D. Wilson,G,37,3,3,0,0,5,6,0,3,3,8,0,1,5,2,11,TRUE,2013-12-03,Winthrop,H
W. Johnston,G,30,1,7,1,7,0,0,0,0,0,1,0,0,0,2,3,TRUE,2013-12-03,Winthrop,H
M. Wood,F,20,1,3,1,2,0,0,2,5,7,2,0,1,3,0,3,FALSE,2013-12-03,Winthrop,H
C. Raines,F,15,3,4,0,0,2,2,2,2,4,1,0,2,0,4,8,FALSE,2013-12-03,Winthrop,H
C. Beyer,F,8,0,0,0,0,0,0,0,1,1,1,1,0,3,0,0,FALSE,2013-12-03,Winthrop,H
T. Thompson,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-03,Winthrop,H
TEAM,NA,NA,29,48,9,20,14,20,7,30,37,16,3,8,18,15,81,FALSE,2013-12-03,Winthrop,H
