player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flowers,F,33,1,5,0,3,1,6,2,5,7,0,1,5,1,3,3,TRUE,2020-02-18,St. Francis BKN,H
R. Clark,G,37,6,19,1,5,4,6,2,6,8,2,3,0,3,2,17,TRUE,2020-02-18,St. Francis BKN,H
J. Batts,G,30,2,7,1,5,4,4,0,4,4,4,1,0,1,2,9,TRUE,2020-02-18,St. Francis BKN,H
J. Jackson Jr.,G,38,10,19,5,11,5,6,0,4,4,3,2,0,2,4,30,TRUE,2020-02-18,St. Francis BKN,H
V. Cotton,G,17,3,6,3,3,0,0,0,1,1,0,1,0,3,3,9,TRUE,2020-02-18,St. Francis BKN,H
J. Ballantyne,F,8,0,0,0,0,0,0,2,2,4,2,0,0,0,3,0,FALSE,2020-02-18,St. Francis BKN,H
O. Ndim,C,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2020-02-18,St. Francis BKN,H
J. Agosto,G,32,3,9,1,3,2,2,0,2,2,2,1,0,1,1,9,FALSE,2020-02-18,St. Francis BKN,H
D. Nicholson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-02-18,St. Francis BKN,H
TEAM,NA,NA,25,65,11,30,16,24,7,26,33,13,9,6,11,19,77,FALSE,2020-02-18,St. Francis BKN,H
