player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flowers,F,39,6,15,2,7,6,10,2,12,14,3,2,2,0,3,20,TRUE,2020-02-21,Fairleigh Dickinson,A
O. Ndim,C,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,TRUE,2020-02-21,Fairleigh Dickinson,A
R. Clark,G,35,7,17,0,2,6,9,4,3,7,3,1,1,4,4,20,TRUE,2020-02-21,Fairleigh Dickinson,A
J. Batts,G,34,2,6,1,3,1,1,2,2,4,2,2,0,0,2,6,TRUE,2020-02-21,Fairleigh Dickinson,A
J. Jackson Jr.,G,39,7,14,5,9,2,3,0,3,3,5,0,0,4,1,21,TRUE,2020-02-21,Fairleigh Dickinson,A
J. Ballantyne,F,7,1,1,1,1,0,0,1,3,4,0,1,0,1,4,3,FALSE,2020-02-21,Fairleigh Dickinson,A
G. Cisse,F,7,0,0,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2020-02-21,Fairleigh Dickinson,A
D. Nicholson,G,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-02-21,Fairleigh Dickinson,A
V. Cotton,G,33,5,10,3,5,3,4,0,3,3,2,2,0,2,3,16,FALSE,2020-02-21,Fairleigh Dickinson,A
A. Bradley,G,1,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2020-02-21,Fairleigh Dickinson,A
TEAM,NA,NA,28,63,12,27,18,29,10,29,39,15,8,3,13,20,86,FALSE,2020-02-21,Fairleigh Dickinson,A
