player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flowers,F,43,6,10,0,3,2,2,4,7,11,1,2,1,1,3,14,TRUE,2020-01-04,Mt. St. Mary's,A
J. Agosto,G,48,2,8,0,1,2,5,2,3,5,1,0,0,1,3,6,TRUE,2020-01-04,Mt. St. Mary's,A
J. Batts,G,24,1,4,0,2,0,0,1,4,5,1,0,0,2,5,2,TRUE,2020-01-04,Mt. St. Mary's,A
V. Cotton,G,19,3,6,1,3,0,0,0,1,1,1,1,0,4,0,7,TRUE,2020-01-04,Mt. St. Mary's,A
R. Clark,G,50,8,22,2,7,7,8,4,5,9,2,2,0,4,3,25,TRUE,2020-01-04,Mt. St. Mary's,A
G. Cisse,F,6,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,FALSE,2020-01-04,Mt. St. Mary's,A
O. Ndim,C,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2020-01-04,Mt. St. Mary's,A
A. Bradley,G,26,2,11,1,7,0,0,0,2,2,0,0,0,0,3,5,FALSE,2020-01-04,Mt. St. Mary's,A
J. Jackson Jr.,G,33,3,12,0,6,8,8,2,1,3,4,2,0,2,1,14,FALSE,2020-01-04,Mt. St. Mary's,A
TEAM,NA,NA,25,73,4,29,19,23,16,28,44,10,7,1,16,21,73,FALSE,2020-01-04,Mt. St. Mary's,A
