player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flowers,F,33,4,12,2,7,2,3,2,8,10,3,1,0,4,4,12,TRUE,2020-01-20,Wagner,A
J. Agosto,G,36,5,9,4,6,2,2,1,1,2,2,1,0,1,1,16,TRUE,2020-01-20,Wagner,A
J. Batts,G,29,1,5,1,5,1,2,1,1,2,1,1,0,0,3,4,TRUE,2020-01-20,Wagner,A
V. Cotton,G,26,3,7,2,5,2,2,0,0,0,1,1,0,1,3,10,TRUE,2020-01-20,Wagner,A
R. Clark,G,38,4,6,0,0,3,5,1,5,6,1,0,0,1,4,11,TRUE,2020-01-20,Wagner,A
G. Cisse,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-20,Wagner,A
J. Ballantyne,F,8,0,0,0,0,1,4,0,0,0,1,0,0,2,1,1,FALSE,2020-01-20,Wagner,A
A. Bradley,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-20,Wagner,A
J. Jackson Jr.,G,26,4,9,1,4,1,1,0,1,1,1,2,0,1,2,10,FALSE,2020-01-20,Wagner,A
TEAM,NA,NA,21,48,10,27,12,19,7,17,24,10,6,0,11,18,64,FALSE,2020-01-20,Wagner,A
