player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flowers,F,39,8,21,1,11,2,2,3,12,15,3,3,8,1,2,19,TRUE,2019-11-08,UMass Lowell,H
J. Agosto,G,38,4,7,0,1,0,2,2,0,2,6,1,0,4,2,8,TRUE,2019-11-08,UMass Lowell,H
J. Batts,G,26,2,5,1,4,4,4,0,3,3,2,0,0,1,5,9,TRUE,2019-11-08,UMass Lowell,H
V. Cotton,G,23,3,8,2,6,0,0,0,0,0,1,0,0,1,2,8,TRUE,2019-11-08,UMass Lowell,H
R. Clark,G,24,9,12,1,1,2,4,1,1,2,1,0,1,3,4,21,TRUE,2019-11-08,UMass Lowell,H
J. Ballantyne,F,14,2,5,2,3,0,0,1,4,5,1,0,0,0,1,6,FALSE,2019-11-08,UMass Lowell,H
O. Ndim,C,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2019-11-08,UMass Lowell,H
A. Bradley,G,16,1,4,1,4,0,0,0,1,1,0,0,0,2,3,3,FALSE,2019-11-08,UMass Lowell,H
J. Jackson Jr.,G,17,0,4,0,3,0,0,0,1,1,1,0,0,2,2,0,FALSE,2019-11-08,UMass Lowell,H
TEAM,NA,NA,29,66,8,33,8,12,9,27,36,15,4,9,15,22,74,FALSE,2019-11-08,UMass Lowell,H
