player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Flowers,F,38,3,10,1,6,1,2,0,7,7,0,2,0,1,3,8,TRUE,2020-02-23,St. Francis PA,A
O. Ndim,C,10,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,TRUE,2020-02-23,St. Francis PA,A
R. Clark,G,40,10,20,1,3,5,5,4,5,9,0,1,0,7,3,26,TRUE,2020-02-23,St. Francis PA,A
J. Batts,G,23,3,7,1,3,4,4,0,3,3,1,2,0,2,0,11,TRUE,2020-02-23,St. Francis PA,A
J. Jackson Jr.,G,22,2,10,2,4,2,2,0,0,0,1,1,0,1,4,8,TRUE,2020-02-23,St. Francis PA,A
J. Ballantyne,F,26,3,5,0,0,2,2,1,3,4,1,0,0,0,2,8,FALSE,2020-02-23,St. Francis PA,A
G. Cisse,F,4,0,0,0,0,1,2,0,2,2,0,0,0,0,1,1,FALSE,2020-02-23,St. Francis PA,A
V. Cotton,G,26,1,5,0,4,1,1,0,1,1,3,1,0,1,2,3,FALSE,2020-02-23,St. Francis PA,A
A. Bradley,G,11,2,7,0,4,2,3,2,1,3,1,0,0,0,0,6,FALSE,2020-02-23,St. Francis PA,A
TEAM,NA,NA,24,64,5,24,18,21,11,26,37,7,7,0,12,16,71,FALSE,2020-02-23,St. Francis PA,A
