player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Cisse,F,10,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2020-02-27,Wagner,H
R. Clark,G,39,5,12,0,1,4,8,4,8,12,6,0,0,5,2,14,TRUE,2020-02-27,Wagner,H
J. Agosto,G,15,1,1,0,0,0,0,0,1,1,2,0,0,2,0,2,TRUE,2020-02-27,Wagner,H
J. Batts,G,29,3,7,2,6,1,2,0,7,7,3,0,0,0,1,9,TRUE,2020-02-27,Wagner,H
A. Bradley,G,8,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,TRUE,2020-02-27,Wagner,H
T. Flowers,F,33,4,9,0,4,3,3,0,4,4,2,0,3,3,2,11,FALSE,2020-02-27,Wagner,H
J. Ballantyne,F,28,7,10,0,1,4,5,5,7,12,0,1,1,1,4,18,FALSE,2020-02-27,Wagner,H
O. Ndim,C,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-02-27,Wagner,H
V. Cotton,G,11,1,2,0,0,0,0,0,0,0,0,0,0,2,2,2,FALSE,2020-02-27,Wagner,H
J. Jackson Jr.,G,25,4,7,3,6,7,7,0,0,0,1,1,0,3,2,18,FALSE,2020-02-27,Wagner,H
TEAM,NA,NA,25,49,5,19,19,25,10,33,43,15,3,4,16,14,74,FALSE,2020-02-27,Wagner,H
