player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Dallas,C,27,3,7,2,5,0,0,1,2,3,0,0,1,1,5,8,TRUE,2020-01-25,CSU Bakersfield,A
M. Means,G,40,5,11,2,5,7,7,6,7,13,4,1,0,3,3,19,TRUE,2020-01-25,CSU Bakersfield,A
M. Da Campo,G,22,4,6,2,4,4,4,1,0,1,0,1,0,1,4,14,TRUE,2020-01-25,CSU Bakersfield,A
A. Nettles,G,12,1,2,1,2,0,0,0,0,0,2,0,0,1,1,3,TRUE,2020-01-25,CSU Bakersfield,A
T. Brown,G,34,7,14,0,1,7,8,0,3,3,3,1,0,4,3,21,TRUE,2020-01-25,CSU Bakersfield,A
A. Hundal,F,9,1,3,1,2,0,0,0,0,0,0,0,1,0,1,3,FALSE,2020-01-25,CSU Bakersfield,A
M. Carter,F,4,0,0,0,0,1,4,0,1,1,0,0,1,0,0,1,FALSE,2020-01-25,CSU Bakersfield,A
D. Jones,G,15,1,2,0,1,2,2,0,1,1,1,0,0,1,3,4,FALSE,2020-01-25,CSU Bakersfield,A
R. Grigsby,G,37,4,10,3,6,2,4,1,5,6,1,0,0,1,2,13,FALSE,2020-01-25,CSU Bakersfield,A
TEAM,NA,NA,26,55,11,26,23,29,11,21,32,11,3,3,12,22,86,FALSE,2020-01-25,CSU Bakersfield,A
