player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Carter,F,29,1,7,0,1,3,6,1,4,5,0,0,4,0,2,5,TRUE,2020-01-11,Utah Valley,H
M. Da Campo,G,31,4,9,1,4,0,0,3,5,8,3,0,1,2,3,9,TRUE,2020-01-11,Utah Valley,H
A. Nettles,G,29,2,6,2,6,2,2,1,2,3,0,1,1,0,5,8,TRUE,2020-01-11,Utah Valley,H
T. Brown,G,33,5,15,0,3,2,2,1,4,5,8,2,1,2,3,12,TRUE,2020-01-11,Utah Valley,H
R. Grigsby,G,25,6,11,3,5,2,3,4,4,8,0,2,0,0,3,17,TRUE,2020-01-11,Utah Valley,H
A. Hundal,F,2,2,2,0,0,1,1,0,0,0,0,0,0,0,0,5,FALSE,2020-01-11,Utah Valley,H
D. Pinskus,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2020-01-11,Utah Valley,H
J. Dallas,C,9,1,1,1,1,0,0,0,1,1,1,0,0,0,2,3,FALSE,2020-01-11,Utah Valley,H
M. Hauge,G,2,0,0,0,0,2,2,0,1,1,0,0,0,0,0,2,FALSE,2020-01-11,Utah Valley,H
M. Means,G,19,4,4,1,1,0,0,1,3,4,3,1,0,3,4,9,FALSE,2020-01-11,Utah Valley,H
D. Jones,G,15,5,10,3,5,0,0,1,0,1,0,1,0,1,2,13,FALSE,2020-01-11,Utah Valley,H
R. Economou,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2020-01-11,Utah Valley,H
TEAM,NA,NA,30,66,11,27,12,16,14,24,38,15,7,7,10,25,83,FALSE,2020-01-11,Utah Valley,H
