player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Carter,F,31,3,5,0,1,1,5,3,7,10,0,0,0,3,1,7,TRUE,2019-11-30,Idaho,H
D. Jones,G,18,1,6,0,4,0,0,2,2,4,1,0,0,0,2,2,TRUE,2019-11-30,Idaho,H
M. Means,G,35,3,9,0,5,3,3,2,3,5,4,2,0,4,1,9,TRUE,2019-11-30,Idaho,H
T. Brown,G,39,8,18,4,7,0,0,0,7,7,4,3,1,2,2,20,TRUE,2019-11-30,Idaho,H
R. Grigsby,G,6,0,1,0,0,0,0,0,2,2,0,0,2,1,1,0,TRUE,2019-11-30,Idaho,H
A. Hundal,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2019-11-30,Idaho,H
J. Dallas,C,11,4,6,3,5,0,0,0,1,1,0,0,0,0,1,11,FALSE,2019-11-30,Idaho,H
M. Da Campo,G,24,3,4,1,1,3,4,1,1,2,2,1,0,1,2,10,FALSE,2019-11-30,Idaho,H
A. Nettles,G,31,6,16,3,10,0,0,0,1,1,0,4,0,0,2,15,FALSE,2019-11-30,Idaho,H
R. Economou,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,FALSE,2019-11-30,Idaho,H
TEAM,NA,NA,28,65,11,33,7,12,8,25,33,11,10,3,11,14,74,FALSE,2019-11-30,Idaho,H
