player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Spellman,F,23,5,9,0,0,0,1,3,2,5,0,0,4,1,3,10,TRUE,2018-11-18,UMass Lowell,N
E.J. Anosike,G,24,4,4,0,0,9,10,4,4,8,2,0,0,0,0,17,TRUE,2018-11-18,UMass Lowell,N
A. Clarke,G,19,3,8,1,5,1,2,0,4,4,3,0,0,3,3,8,TRUE,2018-11-18,UMass Lowell,N
K. LaRose,G,37,8,15,4,8,0,0,5,2,7,0,1,0,0,4,20,TRUE,2018-11-18,UMass Lowell,N
S. Hoehn,G,35,9,17,2,8,2,5,1,2,3,7,1,0,2,2,22,TRUE,2018-11-18,UMass Lowell,N
M. Cephas,F,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,FALSE,2018-11-18,UMass Lowell,N
Z. Pfaffenberger,F,6,0,4,0,0,0,1,1,1,2,0,0,0,0,1,0,FALSE,2018-11-18,UMass Lowell,N
C. Parker,G,27,1,4,0,1,2,2,0,1,1,6,0,0,4,2,4,FALSE,2018-11-18,UMass Lowell,N
Z. Radz,G,29,3,7,1,3,1,3,1,2,3,1,1,0,1,3,8,FALSE,2018-11-18,UMass Lowell,N
TEAM,NA,NA,33,68,8,25,16,25,15,20,35,19,3,4,11,18,90,FALSE,2018-11-18,UMass Lowell,N
