player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hinkle,F,36,2,10,2,4,11,12,1,6,7,2,0,2,1,3,17,TRUE,2011-11-29,Howard,H
R. Grafft,F,20,7,8,1,1,6,6,3,2,5,1,1,0,1,4,21,TRUE,2011-11-29,Howard,H
D. Fisher,F,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,TRUE,2011-11-29,Howard,H
T. Wroblicky,C,18,2,6,0,0,2,4,3,1,4,1,0,3,0,4,6,TRUE,2011-11-29,Howard,H
T. Brewer,G,29,2,7,1,4,9,10,1,3,4,5,0,0,0,2,14,TRUE,2011-11-29,Howard,H
J. Hill,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-11-29,Howard,H
S. McCormack,G,13,0,0,0,0,0,2,0,3,3,1,0,0,1,4,0,FALSE,2011-11-29,Howard,H
B. Jolivette,G,24,2,5,0,0,1,2,0,3,3,1,3,0,5,0,5,FALSE,2011-11-29,Howard,H
D. Munoz,G,34,2,4,1,1,5,6,0,1,1,3,2,1,3,3,10,FALSE,2011-11-29,Howard,H
W. Simon II,G,5,0,1,0,1,1,2,1,0,1,0,0,0,1,2,1,FALSE,2011-11-29,Howard,H
J. Schoof,G,16,1,4,1,4,0,0,0,3,3,0,0,0,0,4,3,FALSE,2011-11-29,Howard,H
TEAM,NA,NA,18,46,6,15,35,44,10,26,36,14,6,6,13,26,77,FALSE,2011-11-29,Howard,H
