player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Hinkle,F,35,7,15,4,5,7,7,1,6,7,1,1,0,4,1,25,TRUE,2012-01-02,Brown,A
R. Grafft,F,20,2,3,0,0,2,2,2,2,4,0,0,0,1,1,6,TRUE,2012-01-02,Brown,A
T. Wroblicky,C,20,3,3,0,0,0,0,0,3,3,0,0,0,2,2,6,TRUE,2012-01-02,Brown,A
T. Brewer,G,17,2,2,1,1,0,0,0,3,3,1,0,0,1,1,5,TRUE,2012-01-02,Brown,A
J. Hill,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2012-01-02,Brown,A
S. McCormack,G,14,2,2,0,0,0,0,0,1,1,1,1,0,0,0,4,FALSE,2012-01-02,Brown,A
B. Jolivette,G,23,3,8,0,1,4,4,0,1,1,2,1,0,1,2,10,FALSE,2012-01-02,Brown,A
D. Munoz,G,31,3,7,1,2,3,4,0,3,3,7,1,0,1,0,10,FALSE,2012-01-02,Brown,A
W. Simon II,G,9,2,3,0,0,0,0,0,1,1,0,0,0,2,1,4,FALSE,2012-01-02,Brown,A
J. Schoof,G,29,0,0,0,0,0,0,0,4,4,1,0,0,0,1,0,FALSE,2012-01-02,Brown,A
TEAM,NA,NA,24,43,6,9,16,17,3,27,30,13,4,0,12,9,70,FALSE,2012-01-02,Brown,A
