player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Cerrah,F,36,4,10,0,0,3,4,7,8,15,2,0,0,1,0,11,TRUE,2011-02-19,William & Mary,A
J. Edwards,F,12,1,1,0,0,1,6,0,1,1,0,0,0,0,4,3,TRUE,2011-02-19,William & Mary,A
L. Winegarner,F,11,1,4,0,0,0,0,1,1,2,0,1,0,0,3,2,TRUE,2011-02-19,William & Mary,A
M. Abele,C,20,3,9,0,0,0,0,3,2,5,0,0,0,3,2,6,TRUE,2011-02-19,William & Mary,A
D. Mitchell,G,8,0,1,0,1,0,0,0,1,1,1,0,0,0,2,0,TRUE,2011-02-19,William & Mary,A
E. Faulkner,G,10,0,3,0,2,0,0,0,1,1,0,1,0,0,1,0,FALSE,2011-02-19,William & Mary,A
G. Sonmez,G,20,1,7,1,3,1,2,0,3,3,1,1,0,2,1,4,FALSE,2011-02-19,William & Mary,A
B. Smith,G,20,1,8,0,3,0,0,1,2,3,1,2,2,1,3,2,FALSE,2011-02-19,William & Mary,A
J. Robinson,G,14,1,4,0,2,0,0,0,1,1,0,1,0,2,2,2,FALSE,2011-02-19,William & Mary,A
J. Smith,G,34,7,16,1,5,3,5,1,2,3,2,0,0,4,3,18,FALSE,2011-02-19,William & Mary,A
A. Dickerson,G,15,2,5,0,1,0,0,2,1,3,1,0,0,0,1,4,FALSE,2011-02-19,William & Mary,A
TEAM,NA,NA,21,68,2,17,8,17,20,23,43,8,6,2,13,22,52,FALSE,2011-02-19,William & Mary,A
