player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Edwards,F,26,4,8,0,0,1,5,3,4,7,0,2,0,3,2,9,TRUE,2010-12-29,Dickinson PA,H
T. Cerrah,F,29,5,7,0,0,7,13,6,4,10,2,2,1,5,3,17,TRUE,2010-12-29,Dickinson PA,H
E. Faulkner,G,22,1,8,1,6,5,5,0,0,0,2,1,0,3,0,8,TRUE,2010-12-29,Dickinson PA,H
G. Sonmez,G,20,4,6,1,2,5,6,0,1,1,1,0,0,3,2,14,TRUE,2010-12-29,Dickinson PA,H
J. Robinson,G,25,2,4,0,1,4,4,1,3,4,3,5,0,1,1,8,TRUE,2010-12-29,Dickinson PA,H
L. Winegarner,F,15,1,1,0,0,1,2,1,3,4,0,0,0,1,1,3,FALSE,2010-12-29,Dickinson PA,H
M. Abele,C,11,2,3,0,0,2,2,1,2,3,0,0,2,1,3,6,FALSE,2010-12-29,Dickinson PA,H
J. Smith,G,21,0,2,0,1,2,2,0,3,3,6,1,0,2,3,2,FALSE,2010-12-29,Dickinson PA,H
D. Mitchell,G,6,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2010-12-29,Dickinson PA,H
A. Dickerson,G,2,0,2,0,2,0,0,1,0,1,0,0,0,0,1,0,FALSE,2010-12-29,Dickinson PA,H
B. Smith,G,23,6,10,0,2,4,4,2,2,4,0,5,0,3,3,16,FALSE,2010-12-29,Dickinson PA,H
TEAM,NA,NA,26,52,3,15,31,43,17,23,40,14,16,3,22,19,86,FALSE,2010-12-29,Dickinson PA,H
