player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Heath,F,36,6,8,0,0,2,4,0,8,8,1,2,2,2,4,14,TRUE,2015-03-18,Dartmouth,H
K. Bleeker,C,14,1,2,0,1,0,0,1,2,3,2,0,0,1,1,2,TRUE,2015-03-18,Dartmouth,H
Z. Lewis,G,32,7,13,4,7,2,3,0,1,1,2,0,0,3,2,20,TRUE,2015-03-18,Dartmouth,H
J. Williams,G,29,4,13,2,4,2,2,1,3,4,3,1,0,2,1,12,TRUE,2015-03-18,Dartmouth,H
J. Reynolds,G,32,5,7,0,0,12,13,3,7,10,6,1,0,1,1,22,TRUE,2015-03-18,Dartmouth,H
C. Ryan,F,4,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-03-18,Dartmouth,H
P. Valenti,F,21,2,5,0,1,0,0,1,3,4,1,1,1,1,1,4,FALSE,2015-03-18,Dartmouth,H
K. Robertson,G,27,4,5,2,3,3,3,1,0,1,1,1,0,0,2,13,FALSE,2015-03-18,Dartmouth,H
A. Weir,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2015-03-18,Dartmouth,H
J. Grzelinski,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-03-18,Dartmouth,H
TEAM,NA,NA,29,55,8,18,21,25,7,28,35,16,6,3,12,15,87,FALSE,2015-03-18,Dartmouth,H
