player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Heath,F,21,0,1,0,0,0,0,0,1,1,1,1,0,2,4,0,TRUE,2014-11-18,Lehigh,A
P. Valenti,F,21,1,4,0,0,1,2,3,3,6,2,0,0,1,4,3,TRUE,2014-11-18,Lehigh,A
Z. Lewis,G,37,8,20,4,11,4,4,0,0,0,0,3,0,1,0,24,TRUE,2014-11-18,Lehigh,A
J. Reynolds,G,29,3,6,0,0,6,7,0,7,7,3,1,0,1,1,12,TRUE,2014-11-18,Lehigh,A
J. Grzelinski,G,22,1,5,1,4,2,2,2,2,4,4,0,0,2,0,5,TRUE,2014-11-18,Lehigh,A
C. Ryan,F,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2014-11-18,Lehigh,A
J. Crumpton,F,15,2,8,0,4,2,2,0,3,3,0,1,0,1,1,6,FALSE,2014-11-18,Lehigh,A
K. Bleeker,C,10,2,3,1,2,2,2,1,4,5,1,0,1,1,4,7,FALSE,2014-11-18,Lehigh,A
J. Williams,G,6,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,FALSE,2014-11-18,Lehigh,A
K. Robertson,G,12,1,2,0,0,0,0,0,2,2,1,1,0,1,0,2,FALSE,2014-11-18,Lehigh,A
A. Weir,G,25,1,8,0,6,2,2,1,3,4,1,3,0,1,4,4,FALSE,2014-11-18,Lehigh,A
TEAM,NA,NA,19,59,6,27,19,21,11,28,39,13,11,1,13,18,63,FALSE,2014-11-18,Lehigh,A
