player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Heath,F,33,8,13,0,1,2,3,3,10,13,0,0,0,0,2,18,TRUE,2015-02-27,Fairfield,H
K. Bleeker,C,37,4,7,0,1,7,7,5,8,13,1,3,0,2,3,15,TRUE,2015-02-27,Fairfield,H
Z. Lewis,G,36,2,7,1,4,2,2,0,0,0,4,3,0,2,1,7,TRUE,2015-02-27,Fairfield,H
J. Williams,G,33,3,9,0,3,4,5,1,1,2,2,2,1,3,4,10,TRUE,2015-02-27,Fairfield,H
J. Reynolds,G,33,5,10,0,0,5,8,6,5,11,4,1,0,1,2,15,TRUE,2015-02-27,Fairfield,H
C. Ryan,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2015-02-27,Fairfield,H
K. Robertson,G,21,3,6,0,1,1,2,1,0,1,0,0,0,1,1,7,FALSE,2015-02-27,Fairfield,H
A. Weir,G,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2015-02-27,Fairfield,H
J. Grzelinski,G,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,FALSE,2015-02-27,Fairfield,H
TEAM,NA,NA,25,52,1,10,21,27,17,24,41,12,9,1,12,16,72,FALSE,2015-02-27,Fairfield,H
