player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. LeBlanc,F,26,2,5,0,0,0,0,4,4,8,2,0,0,0,3,4,TRUE,2019-01-09,Xavier,A
J. Pickett,F,24,2,5,1,2,4,4,0,2,2,0,0,0,1,3,9,TRUE,2019-01-09,Xavier,A
J. Govan,C,35,11,17,3,5,2,3,3,5,8,0,0,1,1,3,27,TRUE,2019-01-09,Xavier,A
J. Akinjo,G,35,3,9,3,7,4,4,0,2,2,6,1,0,1,3,13,TRUE,2019-01-09,Xavier,A
G. Malinowski,G,33,4,11,2,6,2,2,1,5,6,6,0,0,3,2,12,TRUE,2019-01-09,Xavier,A
G. Carter,F,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-01-09,Xavier,A
K. Johnson,G,17,2,4,0,0,2,2,0,4,4,1,0,2,0,3,6,FALSE,2019-01-09,Xavier,A
J. Blair,G,13,1,5,1,5,1,3,0,1,1,2,1,0,0,2,4,FALSE,2019-01-09,Xavier,A
J. Mosely,G,15,0,1,0,1,0,0,0,0,0,2,0,0,1,1,0,FALSE,2019-01-09,Xavier,A
TEAM,NA,NA,25,58,10,27,15,18,9,23,32,19,2,3,7,21,75,FALSE,2019-01-09,Xavier,A
