player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mourning,F,27,1,3,0,1,1,1,1,4,5,1,0,1,5,2,3,TRUE,2018-11-13,Illinois,A
J. Pickett,F,15,2,4,1,2,0,2,1,5,6,0,0,3,3,4,5,TRUE,2018-11-13,Illinois,A
J. Govan,C,32,4,7,1,2,2,2,0,6,6,2,0,0,0,2,11,TRUE,2018-11-13,Illinois,A
M. McClung,G,28,6,14,0,4,0,0,2,1,3,4,2,0,3,3,12,TRUE,2018-11-13,Illinois,A
J. Akinjo,G,36,6,11,0,2,7,7,0,3,3,7,1,0,5,3,19,TRUE,2018-11-13,Illinois,A
J. LeBlanc,F,21,7,9,0,0,0,0,4,3,7,0,1,2,2,0,14,FALSE,2018-11-13,Illinois,A
J. Blair,G,13,4,5,3,4,0,0,0,1,1,0,0,0,2,1,11,FALSE,2018-11-13,Illinois,A
J. Mosely,G,11,1,3,0,1,2,2,0,1,1,0,1,0,1,1,4,FALSE,2018-11-13,Illinois,A
G. Malinowski,G,10,1,2,1,2,0,0,0,3,3,1,0,0,1,0,3,FALSE,2018-11-13,Illinois,A
K. Johnson,G,7,2,3,0,0,2,2,2,0,2,0,0,0,0,0,6,FALSE,2018-11-13,Illinois,A
TEAM,NA,NA,34,61,6,18,14,16,11,28,39,15,5,6,22,16,88,FALSE,2018-11-13,Illinois,A
