player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. LeBlanc,F,26,7,7,0,0,8,12,3,8,11,3,1,1,1,1,22,TRUE,2018-12-29,Howard,H
J. Pickett,F,35,1,7,1,6,3,4,1,7,8,0,2,3,1,4,6,TRUE,2018-12-29,Howard,H
J. Govan,C,26,10,16,1,4,2,2,1,9,10,2,2,0,1,3,23,TRUE,2018-12-29,Howard,H
J. Akinjo,G,15,4,6,1,2,0,1,0,0,0,2,0,0,4,5,9,TRUE,2018-12-29,Howard,H
G. Malinowski,G,31,3,9,2,8,1,2,2,6,8,5,3,0,3,3,9,TRUE,2018-12-29,Howard,H
G. Muresan,F,2,0,0,0,0,1,2,0,1,1,0,0,0,0,0,1,FALSE,2018-12-29,Howard,H
G. Carter,F,7,0,3,0,0,0,0,1,1,2,0,1,0,0,1,0,FALSE,2018-12-29,Howard,H
J. Robinson,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-12-29,Howard,H
K. Johnson,G,19,4,7,0,0,3,4,1,5,6,2,2,0,2,3,11,FALSE,2018-12-29,Howard,H
J. Blair,G,22,4,8,2,5,5,5,2,2,4,5,0,0,2,0,15,FALSE,2018-12-29,Howard,H
J. Mosely,G,15,3,5,0,1,0,0,0,1,1,2,0,0,1,1,6,FALSE,2018-12-29,Howard,H
TEAM,NA,NA,36,69,7,26,23,32,12,42,54,21,11,4,15,21,102,FALSE,2018-12-29,Howard,H
