player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Goldsborough,F,19,4,7,0,0,0,0,0,4,4,0,0,2,2,5,8,TRUE,2014-12-18,Quinnipiac,A
T. Kempton,C,24,3,11,0,0,1,1,0,5,5,3,0,0,0,2,7,TRUE,2014-12-18,Quinnipiac,A
A. Price,G,18,1,5,0,2,0,0,0,0,0,0,0,0,1,2,2,TRUE,2014-12-18,Quinnipiac,A
K. Ross,G,28,4,6,0,2,2,5,1,0,1,5,2,0,3,2,10,TRUE,2014-12-18,Quinnipiac,A
C. Schaefer,G,26,3,4,1,2,4,4,0,2,2,0,0,0,0,0,11,TRUE,2014-12-18,Quinnipiac,A
J. Chuku,F,22,0,7,0,1,2,2,3,2,5,0,0,0,0,2,2,FALSE,2014-12-18,Quinnipiac,A
J. Glover,F,5,1,1,0,0,3,5,1,0,1,0,0,0,0,0,5,FALSE,2014-12-18,Quinnipiac,A
K. McCaskill,G,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-12-18,Quinnipiac,A
D. Carter,G,7,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2014-12-18,Quinnipiac,A
S. Cvrkalj,G,11,3,4,1,1,1,1,0,0,0,0,0,0,0,3,8,FALSE,2014-12-18,Quinnipiac,A
B. Alston,G,15,0,3,0,0,3,4,1,3,4,1,0,0,1,1,3,FALSE,2014-12-18,Quinnipiac,A
M. Simelton,G,18,2,5,0,2,0,0,1,0,1,1,0,0,1,2,4,FALSE,2014-12-18,Quinnipiac,A
C. Renninger,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-18,Quinnipiac,A
G. Pilitsis,G,3,1,1,1,1,2,2,0,1,1,1,0,0,0,0,5,FALSE,2014-12-18,Quinnipiac,A
TEAM,NA,NA,22,55,3,11,18,24,11,19,30,12,2,2,9,19,65,FALSE,2014-12-18,Quinnipiac,A
