player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Baltimore,F,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,TRUE,2015-02-22,Lafayette,H
K. McCaskill,G,4,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,TRUE,2015-02-22,Lafayette,H
C. Schaefer,G,29,2,4,2,3,1,2,1,2,3,1,0,0,0,1,7,TRUE,2015-02-22,Lafayette,H
S. Cvrkalj,G,6,0,1,0,1,0,0,0,2,2,1,0,0,0,0,0,TRUE,2015-02-22,Lafayette,H
K. Ross,G,35,5,13,2,3,1,2,0,1,1,8,1,0,2,2,13,TRUE,2015-02-22,Lafayette,H
J. Chuku,F,13,0,3,0,2,0,0,2,0,2,1,0,0,3,0,0,FALSE,2015-02-22,Lafayette,H
J. Goldsborough,F,29,5,8,0,0,1,2,5,4,9,0,0,0,1,2,11,FALSE,2015-02-22,Lafayette,H
T. Kempton,C,30,4,14,0,0,5,5,4,6,10,2,1,0,1,1,13,FALSE,2015-02-22,Lafayette,H
A. Price,G,32,5,10,1,4,1,2,1,5,6,1,0,2,2,3,12,FALSE,2015-02-22,Lafayette,H
M. Simelton,G,14,1,2,0,1,1,2,0,0,0,0,1,0,2,0,3,FALSE,2015-02-22,Lafayette,H
B. Alston,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2015-02-22,Lafayette,H
TEAM,NA,NA,23,58,5,15,10,15,16,24,40,14,3,2,12,11,61,FALSE,2015-02-22,Lafayette,H
