player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Budinich,F,6,0,2,0,1,0,0,1,1,2,0,0,1,1,1,0,TRUE,2011-12-28,Eastern Washington,H
T. Johnson,F,25,5,10,0,0,1,2,0,2,2,1,3,1,6,4,11,TRUE,2011-12-28,Eastern Washington,H
S. Reid,F,21,3,7,0,1,2,6,0,4,4,1,0,0,0,0,8,TRUE,2011-12-28,Eastern Washington,H
J. AllouJ,C,14,1,1,0,0,0,0,3,1,4,0,1,0,2,4,2,TRUE,2011-12-28,Eastern Washington,H
B. Brumwell,C,3,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2011-12-28,Eastern Washington,H
M. Fall,C,29,2,5,0,0,0,1,2,6,8,4,0,1,2,4,4,FALSE,2011-12-28,Eastern Washington,H
R. Singleton,G,24,1,4,0,0,5,6,1,0,1,3,1,0,3,1,7,FALSE,2011-12-28,Eastern Washington,H
J. Stewart,G,9,1,1,0,0,2,4,0,1,1,1,0,0,2,1,4,FALSE,2011-12-28,Eastern Washington,H
X. Blount,G,23,1,7,0,0,3,4,2,3,5,0,2,0,2,2,5,FALSE,2011-12-28,Eastern Washington,H
C. Moon,G,32,5,11,3,5,7,7,1,0,1,1,2,0,2,3,20,FALSE,2011-12-28,Eastern Washington,H
M. Dison,G,14,2,6,1,4,0,0,0,1,1,1,0,0,1,3,5,FALSE,2011-12-28,Eastern Washington,H
TEAM,NA,NA,21,54,4,11,20,30,13,22,35,12,9,3,22,23,66,FALSE,2011-12-28,Eastern Washington,H
