player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johnson,F,27,3,6,0,0,1,2,5,4,9,1,0,1,3,1,7,TRUE,2012-01-12,Weber State,A
M. Fall,C,22,1,6,0,0,0,0,1,10,11,0,0,0,3,3,2,TRUE,2012-01-12,Weber State,A
X. Blount,G,29,1,8,0,2,1,2,2,4,6,4,1,0,3,1,3,TRUE,2012-01-12,Weber State,A
C. Moon,G,24,1,5,1,5,0,0,0,1,1,2,1,0,0,3,3,TRUE,2012-01-12,Weber State,A
R. Singleton,G,13,0,1,0,1,0,0,0,0,0,1,0,0,1,2,0,TRUE,2012-01-12,Weber State,A
J. Budinich,F,17,5,8,2,4,0,0,1,2,3,0,0,1,2,3,12,FALSE,2012-01-12,Weber State,A
S. Reid,F,27,4,12,1,7,0,0,1,1,2,1,1,0,1,1,9,FALSE,2012-01-12,Weber State,A
J. AllouJ,C,14,1,4,0,0,0,0,2,3,5,0,0,1,1,3,2,FALSE,2012-01-12,Weber State,A
M. Dison,G,27,4,9,3,4,0,2,0,6,6,2,0,0,0,1,11,FALSE,2012-01-12,Weber State,A
TEAM,NA,NA,20,59,7,23,2,6,12,31,43,11,3,3,14,18,49,FALSE,2012-01-12,Weber State,A
