player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Reid,F,35,7,12,6,9,3,4,2,1,3,1,0,0,3,2,23,TRUE,2012-02-27,Northern Arizona,H
J. AllouJ,C,14,2,4,0,0,0,0,0,2,2,1,1,1,0,2,4,TRUE,2012-02-27,Northern Arizona,H
M. Fall,C,22,5,8,0,0,0,0,2,4,6,1,1,1,1,1,10,TRUE,2012-02-27,Northern Arizona,H
R. Singleton,G,32,2,7,0,2,0,0,0,4,4,6,0,0,4,1,4,TRUE,2012-02-27,Northern Arizona,H
C. Moon,G,34,5,11,3,6,2,3,1,3,4,2,2,0,1,3,15,TRUE,2012-02-27,Northern Arizona,H
T. Johnson,F,27,6,9,0,0,2,2,5,4,9,1,1,2,0,3,14,FALSE,2012-02-27,Northern Arizona,H
S. Davis,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-27,Northern Arizona,H
J. Budinich,F,15,1,5,1,3,0,0,0,2,2,0,0,0,0,3,3,FALSE,2012-02-27,Northern Arizona,H
B. Brumwell,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-02-27,Northern Arizona,H
M. Dison,G,19,2,4,2,4,0,0,1,3,4,7,0,0,1,2,6,FALSE,2012-02-27,Northern Arizona,H
TEAM,NA,NA,30,60,12,24,7,9,12,25,37,19,5,4,10,17,79,FALSE,2012-02-27,Northern Arizona,H
