player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. ByrdD,F,35,4,10,4,10,0,2,0,5,5,3,1,0,1,2,12,TRUE,2013-01-16,Nebraska,A
A. Hammons,C,32,7,13,0,0,0,0,4,4,8,3,0,6,1,0,14,TRUE,2013-01-16,Nebraska,A
R. Johnson,G,36,3,9,0,1,4,5,1,4,5,6,0,0,3,2,10,TRUE,2013-01-16,Nebraska,A
T. Johnson,G,35,7,15,2,4,2,4,1,5,6,2,0,0,4,1,18,TRUE,2013-01-16,Nebraska,A
R. Davis,G,28,1,2,0,0,3,5,1,6,7,1,0,0,2,2,5,TRUE,2013-01-16,Nebraska,A
S. Marcius,F,3,0,1,0,0,0,0,1,1,2,0,0,1,0,0,0,FALSE,2013-01-16,Nebraska,A
T. Carroll,F,3,1,2,0,0,0,0,1,0,1,0,0,0,0,1,2,FALSE,2013-01-16,Nebraska,A
D. Hale,F,10,1,2,0,0,0,0,1,3,4,0,0,1,0,2,2,FALSE,2013-01-16,Nebraska,A
J. Lawson,F,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2013-01-16,Nebraska,A
A. Johnson,G,13,1,2,0,0,0,0,1,2,3,0,0,0,0,1,2,FALSE,2013-01-16,Nebraska,A
TEAM,NA,NA,25,56,6,15,9,16,14,33,47,15,1,8,12,11,65,FALSE,2013-01-16,Nebraska,A
