player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D.J. ByrdD,F,26,1,4,1,2,1,2,2,0,2,3,1,0,4,3,4,TRUE,2013-01-30,Indiana,H
A. Hammons,C,28,10,14,0,0,10,12,2,3,5,0,0,5,1,3,30,TRUE,2013-01-30,Indiana,H
R. Johnson,G,33,5,16,1,2,2,2,2,1,3,5,0,1,4,0,13,TRUE,2013-01-30,Indiana,H
T. Johnson,G,28,2,6,0,2,0,0,0,5,5,2,0,0,4,2,4,TRUE,2013-01-30,Indiana,H
R. Davis,G,31,0,3,0,1,0,0,3,3,6,1,1,0,3,3,0,TRUE,2013-01-30,Indiana,H
S. Marcius,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-01-30,Indiana,H
T. Carroll,F,8,2,3,0,0,0,1,0,0,0,0,0,0,0,1,4,FALSE,2013-01-30,Indiana,H
D. Hale,F,13,0,2,0,0,0,0,1,1,2,0,0,0,1,2,0,FALSE,2013-01-30,Indiana,H
J. Lawson,F,9,1,3,0,0,0,0,0,0,0,0,0,2,0,0,2,FALSE,2013-01-30,Indiana,H
D. Anthrop,G,10,0,1,0,1,1,2,0,0,0,0,0,0,0,2,1,FALSE,2013-01-30,Indiana,H
A. Johnson,G,12,1,3,0,0,0,0,0,0,0,0,0,0,1,1,2,FALSE,2013-01-30,Indiana,H
TEAM,NA,NA,22,55,2,8,14,19,14,15,29,11,2,8,18,17,60,FALSE,2013-01-30,Indiana,H
