player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Marcius,F,16,2,3,0,0,0,2,1,2,3,0,1,2,2,2,4,TRUE,2013-02-24,Northwestern,H
D.J. ByrdD,F,25,4,8,2,5,3,3,1,3,4,5,0,0,1,2,13,TRUE,2013-02-24,Northwestern,H
R. Davis,G,19,3,6,1,3,3,3,1,6,7,3,2,0,2,4,10,TRUE,2013-02-24,Northwestern,H
T. Johnson,G,27,9,16,4,5,0,0,3,3,6,3,1,0,1,0,22,TRUE,2013-02-24,Northwestern,H
R. Johnson,G,29,4,7,0,0,2,2,0,3,3,3,1,1,4,2,10,TRUE,2013-02-24,Northwestern,H
T. Carroll,F,12,1,3,0,0,0,0,2,2,4,0,1,0,0,1,2,FALSE,2013-02-24,Northwestern,H
N. Beshears,F,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-02-24,Northwestern,H
D. Hale,F,10,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,FALSE,2013-02-24,Northwestern,H
J. Lawson,F,5,1,1,0,0,0,0,0,2,2,0,0,0,0,1,2,FALSE,2013-02-24,Northwestern,H
A. Hammons,C,12,2,4,0,0,2,6,0,3,3,0,0,2,1,1,6,FALSE,2013-02-24,Northwestern,H
S. Toyra,G,6,0,0,0,0,2,4,0,0,0,1,0,0,0,0,2,FALSE,2013-02-24,Northwestern,H
A. Johnson,G,19,1,3,0,2,1,2,0,5,5,3,0,0,2,3,3,FALSE,2013-02-24,Northwestern,H
D. Anthrop,G,17,0,0,0,0,0,0,1,2,3,0,0,0,1,1,0,FALSE,2013-02-24,Northwestern,H
TEAM,NA,NA,27,51,7,15,13,23,14,34,48,18,6,5,15,18,74,FALSE,2013-02-24,Northwestern,H
