player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Hamilton,F,28,1,7,0,5,3,4,1,7,8,4,2,1,7,3,5,TRUE,2017-02-07,Northern Illinois,H
D. Kadiri,F,18,4,5,0,0,0,1,2,5,7,0,0,0,3,5,8,TRUE,2017-02-07,Northern Illinois,H
W. Conner,F,25,3,7,0,3,2,2,0,2,2,0,0,1,1,1,8,TRUE,2017-02-07,Northern Illinois,H
C. Massinburg,G,31,5,10,3,7,4,5,0,2,2,3,0,0,2,2,17,TRUE,2017-02-07,Northern Illinois,H
D. Caruthers,G,30,1,2,1,2,4,4,1,2,3,2,2,1,3,2,7,TRUE,2017-02-07,Northern Illinois,H
R. Johnson,F,7,1,1,0,0,0,0,2,3,5,0,0,0,1,3,2,FALSE,2017-02-07,Northern Illinois,H
I. Smart,F,12,2,3,0,0,1,2,2,2,4,0,0,0,0,2,5,FALSE,2017-02-07,Northern Illinois,H
N. Perkins,F,29,4,10,0,2,3,4,3,9,12,1,1,0,1,2,11,FALSE,2017-02-07,Northern Illinois,H
N. Rakicevic,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-07,Northern Illinois,H
J. Jones,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-07,Northern Illinois,H
D. Jordan,G,16,1,3,0,0,0,2,0,1,1,4,0,0,0,2,2,FALSE,2017-02-07,Northern Illinois,H
TEAM,NA,NA,22,49,4,20,17,24,11,34,45,14,5,3,18,22,65,FALSE,2017-02-07,Northern Illinois,H
