player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Perkins,F,26,8,11,2,3,3,5,0,8,8,1,1,4,1,0,21,TRUE,2016-11-17,Nazareth,H
I. Smart,F,22,4,5,0,0,1,2,4,3,7,2,0,1,3,2,9,TRUE,2016-11-17,Nazareth,H
Q. McKinzie,F,25,3,3,3,3,0,0,0,4,4,1,0,1,1,0,9,TRUE,2016-11-17,Nazareth,H
W. Conner,F,21,5,12,2,5,3,3,1,1,2,0,1,0,0,3,15,TRUE,2016-11-17,Nazareth,H
D. Caruthers,G,20,1,2,0,1,2,2,0,2,2,5,0,0,1,1,4,TRUE,2016-11-17,Nazareth,H
B. Hamilton,F,25,3,6,2,4,0,0,1,4,5,11,3,2,3,0,8,FALSE,2016-11-17,Nazareth,H
D. Kadiri,F,14,3,4,0,0,0,0,2,5,7,0,0,2,0,0,6,FALSE,2016-11-17,Nazareth,H
N. Rakicevic,F,8,1,1,0,0,0,0,0,1,1,0,0,1,0,1,2,FALSE,2016-11-17,Nazareth,H
J. Jones,G,15,2,4,0,2,1,2,1,0,1,0,0,0,0,1,5,FALSE,2016-11-17,Nazareth,H
D. Jordan,G,20,2,4,0,1,0,0,2,2,4,4,2,0,2,3,4,FALSE,2016-11-17,Nazareth,H
C. Pino,G,4,1,4,0,2,0,0,0,2,2,1,0,0,0,0,2,FALSE,2016-11-17,Nazareth,H
TEAM,NA,NA,33,56,9,21,10,14,12,35,47,25,7,11,13,11,85,FALSE,2016-11-17,Nazareth,H
