player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Evans,F,22,5,9,0,2,0,2,0,2,2,0,2,0,2,2,10,TRUE,2009-01-17,Youngstown St,H
R. Berry,F,21,4,5,0,0,2,2,2,3,5,0,0,2,2,1,10,TRUE,2009-01-17,Youngstown St,H
M. Schachtner,F,28,2,7,1,2,6,6,2,6,8,2,0,0,1,3,11,TRUE,2009-01-17,Youngstown St,H
T. Cotton,G,25,4,7,3,5,0,0,0,2,2,1,0,0,2,3,11,TRUE,2009-01-17,Youngstown St,H
R. Fletcher,G,21,4,6,0,0,1,1,2,4,6,6,3,0,2,0,9,TRUE,2009-01-17,Youngstown St,H
P. Nelson,F,17,1,2,0,0,2,2,1,3,4,0,0,1,2,5,4,FALSE,2009-01-17,Youngstown St,H
B. EatonB,F,20,2,5,0,2,0,0,0,0,0,0,1,0,0,1,4,FALSE,2009-01-17,Youngstown St,H
J. Anderson,G,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-01-17,Youngstown St,H
T. Walls,G,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2009-01-17,Youngstown St,H
R. Tillema,G,19,2,5,1,2,6,6,0,3,3,5,1,1,1,3,11,FALSE,2009-01-17,Youngstown St,H
B. Perine,G,22,2,4,0,0,4,4,1,3,4,2,1,0,3,2,8,FALSE,2009-01-17,Youngstown St,H
TEAM,NA,NA,26,51,5,13,21,23,8,27,35,17,8,4,16,21,78,FALSE,2009-01-17,Youngstown St,H
