player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Koch,F,25,4,8,0,0,3,6,0,3,3,2,1,0,6,1,11,TRUE,2016-11-20,Xavier,N
K. Carlson,F,38,3,10,2,4,1,2,2,4,6,1,1,0,1,1,9,TRUE,2016-11-20,Xavier,N
J. Morgan,G,38,5,13,4,9,6,7,2,9,11,4,3,4,3,4,20,TRUE,2016-11-20,Xavier,N
W. Lohaus,G,29,1,4,1,2,1,2,0,0,0,0,1,0,0,4,4,TRUE,2016-11-20,Xavier,N
J. McCloud,G,26,1,4,0,2,1,2,0,1,1,5,2,0,3,1,3,TRUE,2016-11-20,Xavier,N
T. Friedman,C,5,0,0,0,0,0,0,1,0,1,0,0,0,2,3,0,FALSE,2016-11-20,Xavier,N
H. Rhodes,G,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2016-11-20,Xavier,N
S. Haldeman,G,11,0,4,0,4,1,2,0,1,1,0,0,0,0,4,1,FALSE,2016-11-20,Xavier,N
J. Ashton,G,25,3,3,2,2,0,0,1,6,7,0,0,0,1,1,8,FALSE,2016-11-20,Xavier,N
TEAM,NA,NA,18,48,10,24,13,21,7,26,33,12,8,4,17,19,59,FALSE,2016-11-20,Xavier,N
