player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Carlson,F,38,2,7,0,3,0,0,0,7,7,4,1,0,3,1,4,TRUE,2017-01-15,Drake,H
B. Koch,F,21,8,8,0,0,5,6,1,2,3,1,2,2,1,3,21,TRUE,2017-01-15,Drake,H
J. Morgan,G,35,7,12,3,6,4,5,0,4,4,3,2,0,5,1,21,TRUE,2017-01-15,Drake,H
J. Ashton,G,39,7,9,3,5,0,0,0,6,6,0,1,1,0,1,17,TRUE,2017-01-15,Drake,H
J. McCloud,G,13,1,2,0,1,0,0,0,1,1,3,0,0,1,1,2,TRUE,2017-01-15,Drake,H
L. Conrey,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-15,Drake,H
L. McDonnell,F,15,0,2,0,1,2,2,1,2,3,2,1,0,0,2,2,FALSE,2017-01-15,Drake,H
J. Dahl,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-15,Drake,H
T. Friedman,C,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-15,Drake,H
I. Brown,G,1,0,1,0,0,2,2,1,0,1,0,0,0,0,0,2,FALSE,2017-01-15,Drake,H
R. de Souza,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-15,Drake,H
H. Rhodes,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-01-15,Drake,H
S. Haldeman,G,31,4,10,2,8,0,0,0,3,3,1,2,0,0,2,10,FALSE,2017-01-15,Drake,H
TEAM,NA,NA,29,51,8,24,13,15,4,27,31,14,9,3,12,11,79,FALSE,2017-01-15,Drake,H
