player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Carlson,F,31,1,5,0,3,0,0,3,3,6,3,2,0,0,2,2,TRUE,2016-12-17,Iowa,N
T. Friedman,C,16,0,0,0,0,0,2,2,2,4,0,0,0,1,2,0,TRUE,2016-12-17,Iowa,N
J. McCloud,G,25,1,8,0,3,0,0,0,0,0,1,2,0,3,0,2,TRUE,2016-12-17,Iowa,N
J. Morgan,G,32,4,13,1,6,5,6,0,9,9,4,0,1,2,1,14,TRUE,2016-12-17,Iowa,N
S. Haldeman,G,27,3,12,2,7,4,4,0,0,0,0,1,0,0,2,12,TRUE,2016-12-17,Iowa,N
L. McDonnell,F,4,1,1,1,1,1,2,1,1,2,0,0,0,0,0,4,FALSE,2016-12-17,Iowa,N
B. Koch,F,7,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2016-12-17,Iowa,N
J. Dahl,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-17,Iowa,N
W. Lohaus,G,20,4,10,2,5,0,0,1,1,2,0,0,0,1,0,10,FALSE,2016-12-17,Iowa,N
J. Ashton,G,17,0,2,0,0,0,0,0,3,3,0,0,0,2,1,0,FALSE,2016-12-17,Iowa,N
H. Rhodes,G,9,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2016-12-17,Iowa,N
I. Brown,G,8,1,3,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2016-12-17,Iowa,N
TEAM,NA,NA,15,56,6,26,10,14,8,21,29,9,5,1,11,12,46,FALSE,2016-12-17,Iowa,N
