player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Montgomery,F,28,4,5,0,0,0,0,3,2,5,0,0,1,1,1,8,TRUE,2007-12-18,Miami OH,A
T. Walton,F,14,0,3,0,2,0,0,0,2,2,0,0,0,0,1,0,TRUE,2007-12-18,Miami OH,A
H. Martin,F,13,0,0,0,0,0,0,0,3,3,0,0,1,0,1,0,TRUE,2007-12-18,Miami OH,A
C. Chukwumah,C,24,3,6,0,0,0,0,1,2,3,0,0,0,2,3,6,TRUE,2007-12-18,Miami OH,A
P. Kielbasa,C,5,1,1,0,0,0,0,0,0,0,0,0,0,1,1,2,TRUE,2007-12-18,Miami OH,A
J. Cantrell,G,29,6,13,2,2,0,0,0,4,4,2,1,0,0,1,14,FALSE,2007-12-18,Miami OH,A
K. Jones Jr,G,20,1,3,1,3,0,1,0,1,1,2,1,0,1,1,3,FALSE,2007-12-18,Miami OH,A
D. Holston,G,30,11,22,4,12,1,1,0,1,1,8,2,0,4,0,27,FALSE,2007-12-18,Miami OH,A
B. Smith,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-18,Miami OH,A
M. Wilson,G,20,3,3,2,2,0,0,1,2,3,3,1,0,3,2,8,FALSE,2007-12-18,Miami OH,A
S. Martin Jr.,G,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-12-18,Miami OH,A
C. Wall,G,9,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,FALSE,2007-12-18,Miami OH,A
TEAM,NA,NA,29,57,9,22,1,2,8,17,25,15,6,2,13,13,68,FALSE,2007-12-18,Miami OH,A
