player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Goodwin,F,27,1,4,0,0,2,2,2,3,5,2,0,1,2,5,4,TRUE,2012-12-15,Louisville,H
D. StephensD,F,22,4,5,1,2,1,2,2,6,8,1,2,3,2,5,10,TRUE,2012-12-15,Louisville,H
A. ThomasA,F,33,2,6,0,2,0,0,3,1,4,4,2,1,3,3,4,TRUE,2012-12-15,Louisville,H
J. Jackson,G,34,7,9,3,4,6,8,0,2,2,8,1,0,8,5,23,TRUE,2012-12-15,Louisville,H
C. Crawford,G,30,2,12,0,5,0,0,0,2,2,1,1,0,2,4,4,TRUE,2012-12-15,Louisville,H
T. Black,F,22,9,11,0,0,3,6,1,1,2,0,2,1,1,5,21,FALSE,2012-12-15,Louisville,H
S. Simpson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2012-12-15,Louisville,H
F. Hall,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-15,Louisville,H
D. Wilson,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-12-15,Louisville,H
A. Barton,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-12-15,Louisville,H
G. Johnson,G,27,4,9,2,4,2,2,3,5,8,2,1,1,5,5,12,FALSE,2012-12-15,Louisville,H
TEAM,NA,NA,29,56,6,17,14,20,13,21,34,18,9,7,24,33,78,FALSE,2012-12-15,Louisville,H
