player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Hall,F,14,3,8,0,0,2,2,3,3,6,0,0,1,2,2,8,TRUE,2012-11-12,North Florida,H
T. Black,F,26,6,10,0,0,6,10,4,3,7,1,0,0,0,3,18,TRUE,2012-11-12,North Florida,H
A. ThomasA,F,21,4,8,0,1,0,0,3,3,6,1,0,0,0,0,8,TRUE,2012-11-12,North Florida,H
C. Crawford,G,33,3,11,2,8,0,0,0,4,4,2,2,0,0,1,8,TRUE,2012-11-12,North Florida,H
J. Jackson,G,34,5,12,2,4,2,2,1,5,6,6,2,1,2,1,14,TRUE,2012-11-12,North Florida,H
S. Simpson,F,3,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2012-11-12,North Florida,H
S. Goodwin,F,21,1,5,0,0,6,6,5,2,7,2,3,1,2,1,8,FALSE,2012-11-12,North Florida,H
D. Wilson,F,3,1,1,0,0,0,0,0,0,0,0,0,0,1,2,2,FALSE,2012-11-12,North Florida,H
D. StephensD,F,14,2,4,0,1,0,0,1,3,4,0,3,1,0,0,4,FALSE,2012-11-12,North Florida,H
A. Barton,G,31,4,9,2,5,1,3,1,3,4,4,0,0,2,1,11,FALSE,2012-11-12,North Florida,H
TEAM,NA,NA,29,69,6,19,17,23,20,27,47,16,10,4,9,12,81,FALSE,2012-11-12,North Florida,H
