player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Hammonds,F,34,4,7,0,1,2,3,2,5,7,2,1,0,0,4,10,TRUE,2014-01-08,Fresno State,A
M. Olesinski,F,25,0,4,0,2,2,2,1,7,8,2,0,1,1,4,2,TRUE,2014-01-08,Fresno State,A
K. Williams,F,39,5,13,1,2,1,1,3,4,7,2,0,0,1,3,12,TRUE,2014-01-08,Fresno State,A
M. Yon,G,36,6,12,1,4,7,9,2,0,2,0,1,0,2,1,20,TRUE,2014-01-08,Fresno State,A
T. Coggins,G,40,6,10,4,6,5,7,0,4,4,2,3,0,5,3,21,TRUE,2014-01-08,Fresno State,A
C. Kammerer,F,11,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2014-01-08,Fresno State,A
D. Earls,F,10,0,1,0,0,0,0,0,3,3,1,1,0,3,2,0,FALSE,2014-01-08,Fresno State,A
H. Graham,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-01-08,Fresno State,A
Z. Kocur,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,FALSE,2014-01-08,Fresno State,A
TEAM,NA,NA,21,49,6,16,17,22,10,25,35,9,6,1,14,22,65,FALSE,2014-01-08,Fresno State,A
