player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5108101,L. Niang,23,3,4,0,0,2,2,4,3,7,0,0,1,1,4,8,UT Martin,Le Moyne,FALSE,TRUE,2024-11-22,N
5107154,V. Salaridze,22,3,5,0,2,0,1,4,4,8,2,1,0,0,1,6,UT Martin,Le Moyne,FALSE,TRUE,2024-11-22,N
5243003,M. Å½uÅ¾iÄ‡,16,0,5,0,3,0,0,2,3,5,0,1,0,1,1,0,UT Martin,Le Moyne,FALSE,TRUE,2024-11-22,N
5243002,A. Trnka,26,4,18,1,8,3,3,0,0,0,1,1,0,2,5,12,UT Martin,Le Moyne,FALSE,TRUE,2024-11-22,N
5243000,T. Guinyard,31,2,10,0,5,6,11,2,3,5,1,0,0,2,3,10,UT Martin,Le Moyne,FALSE,TRUE,2024-11-22,N
5243011,S. Faloppa,10,0,1,0,0,0,0,2,2,4,0,0,1,0,1,0,UT Martin,Le Moyne,FALSE,FALSE,2024-11-22,N
5243012,F. RadakoviÄ‡,6,0,1,0,0,0,0,2,1,3,0,0,0,1,1,0,UT Martin,Le Moyne,FALSE,FALSE,2024-11-22,N
5243007,C. Cortijo,17,2,9,0,2,2,2,1,2,3,1,1,0,1,1,6,UT Martin,Le Moyne,FALSE,FALSE,2024-11-22,N
5243006,A. Hopkins,23,1,6,1,5,0,0,1,7,8,0,1,1,1,3,3,UT Martin,Le Moyne,FALSE,FALSE,2024-11-22,N
5243005,J. Grullon,26,2,8,1,6,3,5,0,3,3,0,0,0,3,4,8,UT Martin,Le Moyne,FALSE,FALSE,2024-11-22,N
NA,TEAM,NA,17,67,3,31,16,24,18,29,47,5,5,3,12,24,53,UT Martin,Le Moyne,FALSE,FALSE,2024-11-22,N
