player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Span,F,19,5,8,0,2,3,4,0,6,6,1,1,0,2,4,13,TRUE,2009-01-28,Central Arkansas,A
A. Pope,F,15,2,3,0,0,1,2,1,1,2,0,3,3,1,2,5,TRUE,2009-01-28,Central Arkansas,A
R. Tibbs,F,24,3,7,1,4,0,0,3,2,5,1,1,1,1,3,7,TRUE,2009-01-28,Central Arkansas,A
D. PattersonD,F,18,2,6,1,2,0,0,2,2,4,0,0,0,2,1,5,TRUE,2009-01-28,Central Arkansas,A
D. NdoumbaD,C,11,0,0,0,0,0,0,0,1,1,0,0,0,1,2,0,TRUE,2009-01-28,Central Arkansas,A
P. Sullivan,C,35,8,14,0,0,6,8,6,6,12,3,0,4,2,1,22,FALSE,2009-01-28,Central Arkansas,A
C. Cyprian,G,24,3,7,1,4,1,2,0,5,5,4,2,1,2,2,8,FALSE,2009-01-28,Central Arkansas,A
D. Forest,G,22,3,7,0,2,4,7,3,1,4,0,0,1,0,3,10,FALSE,2009-01-28,Central Arkansas,A
B. Fortenberry,G,32,2,7,0,2,1,2,0,3,3,3,0,0,1,2,5,FALSE,2009-01-28,Central Arkansas,A
TEAM,NA,NA,28,59,3,16,16,25,16,32,48,12,7,10,12,20,75,FALSE,2009-01-28,Central Arkansas,A
