player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Green,F,36,6,15,3,10,2,2,2,0,2,3,1,0,1,2,17,TRUE,2008-12-31,Auburn,A
A. Pope,F,7,0,1,0,0,0,1,4,0,4,0,1,0,2,1,0,TRUE,2008-12-31,Auburn,A
P. Sullivan,C,29,3,6,0,0,0,3,2,2,4,2,0,4,3,4,6,TRUE,2008-12-31,Auburn,A
C. Cyprian,G,29,4,10,3,6,1,2,3,4,7,2,2,0,3,3,12,TRUE,2008-12-31,Auburn,A
B. Fortenberry,G,28,1,7,0,2,3,4,0,3,3,4,1,0,6,4,5,TRUE,2008-12-31,Auburn,A
R. Tibbs,F,17,3,5,2,3,2,4,0,0,0,1,0,0,3,4,10,FALSE,2008-12-31,Auburn,A
W. Span,F,26,4,7,0,0,0,0,3,5,8,0,2,1,3,4,8,FALSE,2008-12-31,Auburn,A
D. PattersonD,F,11,2,3,0,0,0,2,0,2,2,2,1,0,1,0,4,FALSE,2008-12-31,Auburn,A
D. NdoumbaD,C,17,0,2,0,0,3,8,2,3,5,0,0,2,0,1,3,FALSE,2008-12-31,Auburn,A
TEAM,NA,NA,23,56,8,21,11,26,17,22,39,14,8,7,22,23,65,FALSE,2008-12-31,Auburn,A
