player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Span,F,33,3,8,0,0,0,0,1,5,6,1,0,0,0,2,6,TRUE,2008-11-20,Lipscomb,A
K. Green,F,30,9,16,4,7,4,5,0,1,1,0,1,1,1,3,26,TRUE,2008-11-20,Lipscomb,A
D. NdoumbaD,C,17,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,TRUE,2008-11-20,Lipscomb,A
C. Cyprian,G,26,3,8,1,5,0,1,1,1,2,0,1,1,1,4,7,TRUE,2008-11-20,Lipscomb,A
B. Fortenberry,G,22,2,6,0,3,0,2,0,0,0,3,1,0,7,3,4,TRUE,2008-11-20,Lipscomb,A
R. Tibbs,F,8,2,2,2,2,0,0,0,0,0,1,0,0,2,2,6,FALSE,2008-11-20,Lipscomb,A
D. PattersonD,F,18,0,1,0,1,0,0,0,2,2,3,1,0,1,2,0,FALSE,2008-11-20,Lipscomb,A
P. Sullivan,C,29,3,9,0,0,0,0,2,1,3,1,1,4,1,3,6,FALSE,2008-11-20,Lipscomb,A
D. Forest,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-11-20,Lipscomb,A
J. Dunbar,G,17,1,5,1,4,0,0,0,1,1,1,0,0,1,3,3,FALSE,2008-11-20,Lipscomb,A
TEAM,NA,NA,23,55,8,22,4,8,6,14,20,10,5,6,14,24,58,FALSE,2008-11-20,Lipscomb,A
