player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Longpre,F,16,1,3,0,1,0,0,0,1,1,0,0,0,0,1,2,TRUE,2018-02-21,George Mason,H
T. Funk,F,29,2,12,0,8,3,3,2,11,13,0,1,0,2,4,7,TRUE,2018-02-21,George Mason,H
N. Robinson,G,36,6,11,1,2,0,0,2,4,6,2,2,0,1,3,13,TRUE,2018-02-21,George Mason,H
S. Newkirk,G,33,6,13,2,4,9,11,1,2,3,3,1,0,5,0,23,TRUE,2018-02-21,George Mason,H
C. Clover,G,36,8,16,0,3,5,6,1,4,5,2,1,0,3,3,21,TRUE,2018-02-21,George Mason,H
P. Oliva,F,25,2,3,1,2,3,4,0,5,5,3,1,0,0,5,8,FALSE,2018-02-21,George Mason,H
J. Williams,F,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2018-02-21,George Mason,H
M. Lodge,F,9,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,FALSE,2018-02-21,George Mason,H
L. Edwards,F,12,0,2,0,2,0,2,1,2,3,1,0,2,0,0,0,FALSE,2018-02-21,George Mason,H
TEAM,NA,NA,26,61,4,22,20,26,8,30,38,11,7,4,11,16,76,FALSE,2018-02-21,George Mason,H
