player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. ParkerG,C,27,3,8,1,4,4,7,1,0,1,0,2,0,2,3,11,TRUE,2010-02-24,Utah,H
M. McLain,C,30,3,7,1,4,0,0,0,3,3,1,2,0,3,4,7,TRUE,2010-02-24,Utah,H
M. Lyons,G,37,2,8,0,4,0,0,1,4,5,2,1,0,1,3,4,TRUE,2010-02-24,Utah,H
T. Fletcher,G,30,5,6,0,1,0,0,1,1,2,1,0,1,0,4,10,TRUE,2010-02-24,Utah,H
E. Washington,G,36,0,3,0,1,1,2,0,1,1,3,1,0,0,1,1,TRUE,2010-02-24,Utah,H
M. Fitzgerald,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-02-24,Utah,H
D. Brooks,F,5,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2010-02-24,Utah,H
Z. Bohannon,F,14,2,5,0,1,0,2,1,2,3,0,0,0,1,4,4,FALSE,2010-02-24,Utah,H
T. StewartT,F,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,FALSE,2010-02-24,Utah,H
T. Broekhuis,C,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2010-02-24,Utah,H
A. Merriex,G,15,2,3,0,1,0,0,0,1,1,0,0,0,0,1,4,FALSE,2010-02-24,Utah,H
TEAM,NA,NA,18,43,2,17,5,12,5,13,18,7,6,1,7,22,43,FALSE,2010-02-24,Utah,H
